,time,poi,latitude,longitude
0,2016-12-29 02:54:30,"Asha Tea House, 17 Kearny St, San Francisco",37.7880811883,-122.403424424
1,2016-09-27 23:52:28,"STEEP, 240 Ritch St, San Francisco",37.7803143848,-122.395656109
2,2016-03-03 09:42:23,"Asha Tea House, 17 Kearny St, San Francisco",37.7880811883,-122.403424424
3,2015-06-29 02:51:11,"Zushi Puzzle, 1910 Lombard St, San Francisco",37.80026,-122.433122
4,2015-04-26 11:12:11,"Tadu Ethiopian Kitchen, 484 Ellis St, San Francisco",37.7847535664,-122.414304181
5,2015-04-24 02:25:42,"Prather Ranch: American Eatery, 1 Ferry Building Ste 33, San Francisco",37.7950421603,-122.393016815
6,2015-02-08 06:59:56,"Bisous Ciao Macarons, 235 Bleecker St, New York",40.7304384952,-74.0025982478
7,2015-02-06 02:27:22,"Little Giant, 217 King St, San Francisco",37.7778012905,-122.392443965
8,2014-08-25 12:22:52,"Madame Tussauds Las Vegas, 3377 Las Vegas Blvd S #2001, Las Vegas",36.1214324466,-115.171445341
9,2014-08-25 11:49:07,"Espetus Churrascaria Brazilian Steak House, 1686 Market St, San Francisco",37.7732928578,-122.4222368
10,2013-11-02 04:41:04,"Linda's Catering, 290 Townsend St, San Francisco",37.7778366051,-122.393981851
11,2013-09-09 06:32:53,"LensCrafters, 685 Market St, San Francisco",37.78783978,-122.403211
12,2013-07-02 07:58:09,"Fun Sam's B&B, 27 XiangShuiQiao Road, Yangshuo",24.7726420185,110.47654996
13,2013-06-28 14:48:42,"Kangdi Massage b71da8ffb353, No 238 Zhao Jia Bang L, 0a7702",31.2058281271,121.457644425
14,2012-03-02 07:26:13,"Food Glorious Food, 5906 Bryant St, Pittsburgh",40.475543,-79.919688
15,2012-02-24 05:58:38,"Coffee Tree Roasters, 5524 Walnut St, Pittsburgh",40.45152527,-79.9329346418
16,2012-02-21 06:04:32,"Meat and Potatoes, 649 Penn Ave, Pittsburgh",40.4429748493,-80.0008215975
17,2010-12-03 04:54:17,"Razzy Fresh, 300 S Craig St, Pittsburgh",40.445778,-79.948872
18,2010-02-14 05:54:38,"Klavon's Ice Cream Parlor, 2801 Penn Ave, Pittsburgh",40.45693249,-79.9757100805
