,time,poi,latitude,longitude
0,2014-12-14 14:29:57,"Mamou too!, R1 Power Plant Mall, Makati City",14.5647073581,121.035780524
1,2012-12-08 18:50:12,"Lucky Chinatown Cinemas, 5th Flr, Lucky Chinatown Mall, Maynila",14.6030610903,120.973585805
2,2012-08-20 21:31:28,"Apple Hostel 0b9cd328, 10/F, Chungking Mansions Block B, 40 Nathan Rd, 169980",22.2963888889,114.172777778
3,2012-05-29 13:01:25,"MEC Philippines, 23F Picadilly Star Building, Taguig City",14.5504290525,121.045640249
4,2012-05-16 18:51:28,"Ninoy Aquino International Airport (MNL) Terminal 2, at NAIA Rd., Pasay",14.5097561023,121.012575357
5,2011-07-26 13:10:13,"Kitch' Caf, G/F Sunvar Plaza Bldg., Makati City",14.5516042901,121.014871433
6,2011-05-19 13:19:33,"Yahoo! Philippines, 20th Flr., Accralaw Tower, 2nd Ave., Bonifacio Global City, Taguig City",14.5537009341,121.044694064
7,2011-05-01 20:11:40,"Kozui Green Tea, 258 Tomas Morato Ave, Quezon City",14.6326280703,121.034703255
8,2011-04-02 18:39:15,"Kozui Green Tea, 258 Tomas Morato Ave, Quezon City",14.6326280703,121.034703255
9,2011-01-28 12:20:53,"Max's Restaurant, Forbes Town Center, Taguig City",14.5499082704,121.044616699
10,2010-12-29 12:55:55,"Fully Booked, 2nd Flr, Gateway Mall, Quezon City",14.6218476989,121.053007922
11,2010-12-27 21:47:12,"Italianni's, B:5 Bonifacio High Street, Taguig City",14.5499809637,121.052062511
12,2010-12-21 12:57:32,"Pancake House, Ground Flr, One World Square, Taguig City",14.535055225,121.047935697
13,2010-12-21 12:56:56,"Pancake House, Ground Flr, One World Square, Taguig City",14.535055225,121.047935697
14,2010-12-17 15:19:54,"Power Mac Center, 2nd Flr, Greenbelt 3, Makati City",14.5520994896,121.022453777
15,2010-12-01 13:11:10,"Digital Hub, Market! Market! Mall, Taguig",14.5497628839,121.055409908
16,2010-11-29 12:58:57,"Le Ching Tea House, Level A Shoppesville Arcade, Greenhills Shopping Center, San Juan",14.6018806455,121.050981297
