,time,poi,latitude,longitude
0,2013-06-23 21:51:45,"Cafe Mogador, 133 Wythe Ave, Brooklyn",40.7197618703,-73.9600535908
1,2013-05-19 09:33:30,"Asia Tui-Na Wholeness, 37 E 28th St Rm 800, New York",40.743654,-73.9849635
2,2013-01-26 10:29:20,"Ramen Yebis, 126 N 6th St, Brooklyn",40.7180318813,-73.9593935092
3,2012-12-29 02:39:21,"Main Street Bagel Deli, 10268 Main St, Fairfax",38.8452422619,-77.300841
4,2012-09-03 03:47:10,"XpresSpa, Gate C37, Concourse C, Atlanta",33.6421518239,-84.4324636459
5,2012-04-08 10:53:16,"L.L. Nail & Spa, 193 Bedford Ave, Brooklyn",40.7175086344,-73.9581249983
6,2012-04-08 09:47:49,"Finailly, 475 Driggs Ave, Brooklyn",40.7191722322,-73.9541012953
7,2011-12-14 01:19:07,"Blue Dog Kitchen, 101 W 25th St, New York",40.744214,-73.992051
8,2011-11-30 01:28:55,"Blue Dog Kitchen, 101 W 25th St, New York",40.744214,-73.992051
9,2011-09-13 00:59:24,"Blue Dog Kitchen, 101 W 25th St, New York",40.744214,-73.992051
10,2011-07-02 10:44:29,"Pure Qi Regimen Spa, 268 Driggs Ave, Brooklyn",40.722713,-73.948621
11,2010-10-08 20:46:52,"Starbucks, 750 Avenue of the Americas, New York",40.7436300441,-73.9921939568
12,2010-04-06 21:53:38,"Concept Farm, 43 W 24th St, New York",40.7432903191,-73.9915037155
13,2009-11-13 08:15:57,"El Almacen, 557 Driggs Ave, Brooklyn",40.7168034865,-73.9564489439
14,2009-11-13 06:27:40,"The Redhead, 349 E 13th St, New York",40.730809,-73.983319
15,2009-08-03 06:55:04,"Emporio, 231 Mott St, New York",40.7226347892,-73.9953503099
16,2009-08-03 06:52:27,"Babbo Ristorante, 110 Waverly Pl, New York",40.732317822,-73.9992365241
17,2009-08-02 22:32:49,"The Redhead, 349 E 13th St, New York",40.730809,-73.983319
