,time,poi,latitude,longitude
0,2013-12-14 12:05:17,"Brushstroke, 30 Hudson St, New York",40.716760372,-74.0090540184
1,2013-12-14 12:04:09,"Brushstroke, 30 Hudson St, New York",40.716760372,-74.0090540184
2,2013-11-26 08:51:42,"Peet's Coffee & Tea, 1 California St, San Francisco",37.79321289,-122.3970413
3,2012-03-27 04:24:31,"Barbuto, 775 Washington St, New York",40.7377138585,-74.0080153942
4,2011-11-13 23:37:54,"Trinity Grace Church Eastside, 319 E 73rd St, New York",40.7690540328,-73.9565407828
5,2011-09-08 09:05:10,"Omai, 158 9th Ave, New York",40.7444079025,-74.0028909141
6,2011-08-15 03:16:48,"Van Leeuwen Ice Cream Truck - 6th, 6th Ave., New York",40.7423374656,-73.9932786003
7,2011-08-15 03:16:42,"Van Leeuwen Ice Cream Truck - 6th, 6th Ave., New York",40.7423374656,-73.9932786003
8,2011-08-15 03:14:04,"Ninth Street Espresso, 75 9th Ave, New York",40.7422965891,-74.0060949326
9,2011-08-02 09:58:24,"The Green Table, 75 9th Ave, New York",40.7423799085,-74.0062022209
10,2010-01-04 00:13:11,"Little Branch, 20 7th Ave S, New York",40.7301613175,-74.0049093962
11,2009-10-28 03:01:18,"High Line, btwn Gansevoort & W 34th St, New York",40.7439531669,-74.0066725817
12,2009-10-28 02:56:49,"Caf Grumpy, 224 W 20th St, New York",40.7427878188,-73.9983574053
