,time,poi,latitude,longitude
0,2014-02-21 06:55:39,"eleven46, 45 Auto Center Dr #116, Foothill Ranch",33.6755027771,-117.663139343
1,2013-09-01 08:50:22,"The Great American Melodrama, 1863 Front St. (HWY 1), Oceano",35.09962,-120.61320675
2,2013-08-29 06:56:46,"Rubio's, 81 Curtner Ave Ste 10, San Jose",37.3030449782,-121.864825186
3,2013-07-29 06:21:14,"Wahoo's Fish Taco, 27412 Portola Pkwy, Foothill Ranch",33.6713854498,-117.652968764
4,2013-07-24 11:34:57,"Laguna Hills Community Center, 25555 Alicia Pkwy, Laguna Hills",33.5914811705,-117.700357973
5,2013-05-22 03:01:42,"Walgreens, 937 N H St, Lompoc",34.65311629,-120.458331
6,2013-05-11 04:47:53,"7-Eleven, 20562 Regency Ln, Lake Forest",33.6643450645,-117.665287769
7,2013-04-20 13:12:57,"Comfort Inn Ventura Beach, 2094 Harbor Blvd, Ventura",34.2680519346,-119.272738695
8,2013-03-12 07:13:13,"Walker, Wilson & Hughen, 1201 E Ocean Ave, Lompoc",34.639177,-120.443532
9,2012-12-23 06:58:23,"Cinnamon Productions, 45 Auto Center Dr Ste 100, Foothill Ranch",33.6749267551,-117.663637719
10,2012-12-03 08:37:57,"Green Thumb International, 23782 Bridger Rd, Lake Forest",33.6168842243,-117.708136439
11,2012-04-21 12:26:29,"Jack in the Box, 26510 Agoura Rd, Calabasas",34.1437160969,-118.699276
12,2011-07-01 03:44:35,"Concourse C, BWI Airport, Baltimore",39.1781812651,-76.6674041748
13,2011-05-02 05:32:28,"Coffee Tea And Tulips, 25280 Marguerite Pkwy Ste B2, Mission Viejo",33.5950473126,-117.657364195
14,2011-03-15 02:00:19,"Yogi's Grill, 22331 El Toro Rd, Lake Forest",33.6385180271,-117.6783897
15,2011-02-25 00:06:58,"Mobil, 22381 El Toro Rd, Lake Forest",33.6377159297,-117.679959358
16,2011-01-30 03:11:05,"Jamboree Optometry, 13257 Jamboree Rd, Tustin",33.729887,-117.789527
17,2011-01-02 04:28:01,"Target, 26762 Portola Pkwy, Foothill Ranch",33.67685997,-117.66431801
18,2010-07-12 12:53:25,"Japanese Auto Repair, 20771 Bake Pkwy Ste F, Lake Forest",33.660860668,-117.697929274
19,2010-06-22 14:50:51,"Edwards University Town Center 6, 4245 Campus Dr, Irvine",33.65005627,-117.8384853
20,2010-06-04 08:42:05,"Mastercuts, 24155 Laguna Hills Mall, Laguna Hills",33.6110542493,-117.706854343
21,2010-06-01 09:03:44,"Saunders Park - Hockey Rink, 3300 Palm Street, Bakerfield",35.362327267,-119.040619928
22,2010-05-26 12:00:47,"Fiddlehead Cellars, 1597 E Chestnut Ave, Lompoc",34.642208,-120.438694954
23,2010-05-26 11:40:46,"Jalama County Park, 9999 Jalama Rd, Lompoc",34.5891031053,-120.409770253
24,2010-05-23 04:01:46,"La Quinta Inn Ventura, 5818 Valentine Rd, Ventura",34.25064047,-119.2110888
25,2010-05-23 03:48:35,"Harry's Family Restaurant, 920 N San Fernando Blvd, Burbank",34.1868468085,-118.316563308
26,2010-04-27 09:47:27,"Whiting Ranch Wilderness Park, Portola Parkway, Foothill Ranch",33.6808418389,-117.664330945
27,2010-04-09 11:58:19,"Huntington Beach Public Library, 7111 Talbert Ave, Huntington Beach",33.7016422545,-118.004344587
28,2010-04-05 04:11:40,"24 Hour Fitness, 26781 Rancho Pkwy, Lake Forest",33.6720777316,-117.664239279
29,2010-04-02 22:54:26,"76 Station, 22391 El Toro Rd, Lake Forest",33.6370824924,-117.680853025
30,2010-04-01 00:45:14,"Starbucks, 14061 Jeffrey Rd, Irvine",33.695649,-117.763252
31,2010-03-25 05:10:59,"99 Cents Only Stores, 23829 El Toro Road, Lake Forest",33.6171997045,-117.706217652
32,2010-03-20 20:22:05,"Starbucks, 20790 Lake Forest Dr, Lake Forest",33.660329,-117.668682
33,2010-03-14 13:50:18,"Starbucks, 30602 Santa Margarita Pkwy, Rancho Santa Margarita",33.6416273097,-117.597849867
34,2010-03-02 06:15:24,"Chili's Grill & Bar, 17801 International Blvd, SeaTac",47.446113,-122.299507
35,2009-10-30 10:03:02,"Edwards University Town Center 6, 4245 Campus Dr, Irvine",33.65005627,-117.8384853
36,2009-10-23 13:15:11,"DoubleTree by Hilton Hotel Denver, 3203 Quebec St, Denver",39.7626766766,-104.904344087
37,2009-10-23 12:59:15,"Foothill Ranch Locksmith, 26772 Portola Pkwy, Foothill Ranch",33.6787933633,-117.663981468
38,2009-09-03 08:04:08,"Wicked Skatewear, 234 E 17th St Ste 211, Costa Mesa",33.635389,-117.920721
39,2009-09-02 10:35:16,"The Rinks, 5555 McFadden Ave, Huntington Beach",33.737585952,-118.029589855
40,2009-08-30 07:53:57,"Nattiya Thai Restaurant, 727 W San Marcos Blvd Ste 115, San Marcos",33.1361586787,-117.18008197
41,2009-08-27 11:41:30,"Foothill Ranch Community Park, 19422 Rue De Valore, Foothill Ranch",33.6792355275,-117.651428504
42,2009-08-26 02:19:43,"St Joseph Outpatient Pavilion, 1140 W La Veta Ave, Orange",33.7795743137,-117.864707944
43,2009-08-22 17:00:37,"Target, 20801 Ventura Blvd, Woodland Hills",34.1670962078,-118.58538035
44,2009-08-18 08:09:13,"Stage One Studios, 23092 Terra Dr, Laguna Hills",33.6270340465,-117.727781745
45,2009-07-09 12:10:20,"Hyatt Regency Long Beach, 200 S Pine Ave, Long Beach",33.7633794438,-118.191019893
