,time,poi,latitude,longitude
0,2009-12-05 11:16:09,"Red Lion Tavern, 2366 Glendale Blvd, Los Angeles",34.0991896072,-118.259020646
1,2009-11-22 15:09:10,"Medusa Lounge, 3211 Beverly Blvd, Los Angeles",34.0725131016,-118.283424675
2,2009-10-21 05:37:09,"Pizza Rustica, 8908 Santa Monica Blvd, West Hollywood",34.084473,-118.3842625
3,2009-10-11 06:07:20,"Carnival - Restaurant, 4356 Woodman Ave, Sherman Oaks",34.1497367,-118.430654267
4,2009-10-10 12:23:54,"Guelaguetza Restaurant, 3014 W Olympic Blvd, Los Angeles",34.0524313376,-118.300836494
5,2009-10-05 06:09:57,"Tierra Mia Coffee, 4914 Firestone Blvd, South Gate",33.951581,-118.1822744
6,2009-10-04 10:23:33,"Los Feliz Cafe, 3207 Los Feliz Blvd, Los Angeles",34.123276,-118.269364317
7,2009-10-03 15:05:23,"Taco Zone, 1342 N Alvarado St, Los Angeles",34.0799585442,-118.262121217
8,2009-10-01 06:01:52,"Hungry Cat, 1555 Vine St, Los Angeles",34.0987399863,-118.326866292
9,2009-09-30 07:12:29,"Starbucks, 2952 N Beverly Glen Cir, Los Angeles",34.127728771,-118.444036221
10,2009-09-27 15:34:46,"Seven Grand, 515 W 7th St, Los Angeles",34.0471281759,-118.256022803
11,2009-09-11 10:13:00,"Crow's Nest Restaurant, 2218 E Cliff Dr, Santa Cruz",36.963375317,-122.001350215
12,2009-09-11 04:56:55,"Cafe Brasil, 1410 Mission St, Santa Cruz",36.9675523293,-122.039179802
13,2009-09-07 08:40:16,"Mission Dolores Park, Dolores St, San Francisco",37.7597383902,-122.427361721
14,2009-08-16 15:52:38,"El Cid, 4212 W Sunset Blvd, Los Angeles",34.09383738,-118.282472
