,time,poi,latitude,longitude
0,2014-10-26 07:25:51,"Greenspot, 3041 rue Notre-Dame Ouest, Montral",45.4808411259,-73.5788914803
1,2014-05-11 07:19:36,"Parc de la Stelco, Park, Montral",45.4827398674,-73.5731137643
2,2014-05-06 21:19:07,"RBC Banque Royale, 1 Westmount Square, Westmount",45.4872665082,-73.5874468926
3,2014-02-07 22:37:32,"Lave-auto Auto Spa The Wash, 2534 Saint-patrick, Montral",45.4802817106,-73.5706919432
4,2013-12-27 06:22:08,"Casino de Montral, 1 ave. du Casino, Montral",45.5055573908,-73.5259473324
5,2013-12-07 01:02:59,"Lave-auto Auto Spa The Wash, 2534 Saint-patrick, Montral",45.4802817106,-73.5706919432
6,2013-07-05 10:24:49,"Le Vin Papillon, 2519 Notre-Dame O, Montral",45.4827815314,-73.5755196968
7,2013-06-03 05:48:59,"Bistro-Brasserie Les Soeurs Grises, 32 rue McGill, Montral",45.499036508,-73.5537740687
8,2013-03-18 06:49:22,"Le Bureau Bar Tapas, 1642, rue Notre-Dame Ouest, Montral",45.4893511863,-73.5677790642
9,2013-03-18 06:47:42,"Le Bureau Bar Tapas, 1642, rue Notre-Dame Ouest, Montral",45.4893511863,-73.5677790642
10,2013-02-09 14:23:40,"Madisons New York Grill & Bar, 1065 rue Drummond, Montral",45.4968231208,-73.5707261462
11,2013-01-12 12:34:49,"Burgundy Lion, 2496, rue Notre-Dame Ouest, Montral",45.482799191,-73.5752300594
12,2013-01-12 04:35:18,"Starbucks, 2440-2444 Notre-Dame Ouest, Montral",45.48341494,-73.5743330193
