,time,poi,latitude,longitude
0,2016-04-19 09:50:48,"Vero restaurant, 90 SE 1st St, Miami",25.7732567936,-80.1921460393
1,2016-04-19 09:48:50,"Vero restaurant, 90 SE 1st St, Miami",25.7732567936,-80.1921460393
2,2015-12-29 18:21:23,"Corea Corea, Level 1 Orchid Plaza, Lake Street, Cairns",-16.922696,145.77712
3,2015-10-11 12:56:41,"Flower Pepper, 2655 Broadway St, Boulder",40.0250907907,-105.28221928
4,2014-11-01 12:02:36,"Fior di Latte, 1433 Pearl St, Boulder",40.0187031289,-105.276463634
5,2014-11-01 12:01:38,"Goody Monster, 1310 College Ave, Boulder",40.007189,-105.275979
6,2014-09-25 08:19:16,"The Centurion Lounge Las Vegas, Gate D1, Concourse D, Las Vegas",36.0815605544,-115.136557817
7,2014-09-05 12:01:28,"Uchi, 801 S Lamar Blvd, Austin",30.257565234,-97.759844015
8,2014-08-22 10:59:24,"Ellis Island Casino & Brewery, 4178 Koval Ln, Las Vegas",36.113085653,-115.163489888
9,2014-08-14 15:48:17,"Stage Door, 4000 Audrie St, Las Vegas",36.1147154661,-115.168330348
10,2014-07-02 04:04:59,"Fior di Latte, 1433 Pearl St, Boulder",40.0187031289,-105.276463634
11,2014-05-04 07:25:10,"High Hops Brewery, 6461 State Highway 392, Windsor",40.4801254793,-104.936002108
12,2014-04-23 08:38:28,"Fairmont San Jose, 170 S Market St, San Jose",37.3329000742,-121.888926865
13,2014-03-14 14:42:04,"Four Points by Sheraton San Jose Downtown, 211 S 1st St, San Jose",37.3322407855,-121.888093177
14,2014-02-26 13:10:45,"Sheraton Vistana Villages Resort Villas, 12401 International Dr, Orlando",28.3878119317,-81.4796682635
15,2014-02-26 01:02:53,"The Westin Galleria Houston, 5060 W Alabama St, Houston",29.7385250063,-95.46434004
16,2014-02-16 02:25:53,"Trader Joe's, 1906 28th St, Boulder",40.0201824423,-105.257957734
17,2014-02-03 04:46:33,"Pizzeria Da Lupo, 2525 Arapahoe Ave, Boulder",40.014918479,-105.259746511
18,2013-09-23 03:40:26,"Sprouts Farmers Market, 2525 Arapahoe Ave, Boulder",40.0158373852,-105.261158115
19,2013-06-12 04:19:11,"Concourse E, CLT Airport, Charlotte",35.222922114,-80.9405708313
20,2013-05-13 02:01:46,"Loretto Chapel, 211 Old Santa Fe Trl, Santa Fe",35.6856429577,-105.937728882
21,2013-03-22 09:27:40,"Pizzeria Basta, 3601 Arapahoe Ave, Boulder",40.0154001987,-105.248648402
22,2013-03-14 23:22:18,"Hana Japanese Bistro, 1148 W Dillon Rd, Louisville",39.96115942,-105.16707645
23,2013-02-08 09:37:07,"FATE Brewing Company, 1600 38th St Ste 100, Boulder",40.0149943538,-105.245418549
24,2013-01-11 19:11:14,"American Airlines Admirals Club, Terminal 3, Lounge H, Hounslow",51.4702322307,-0.46053395291
25,2012-12-05 07:11:53,"India's Grocery, 2877 28th St, Boulder",40.0284710811,-105.259009281
26,2012-11-22 06:03:11,"Community Markets, 602 E Main St, Cridersville",40.6541878477,-84.1360388565
27,2012-11-17 01:50:55,"Cartel Coffee Lab, 1 N 1st St #100, Phoenix",33.4483822916,-112.072551799
28,2012-11-04 06:29:07,"Mahogany Ridge Brewery And Grill, 435 Lincoln Avenue, Steamboat Springs",40.4838991299,-106.831357083
29,2012-08-15 03:46:35,"Comcast, 1653 28th St, Boulder",40.0157708521,-105.259360671
30,2012-08-12 06:48:27,"Boulder Scenic Area - Davidson Mesa, Hwy 36 Mile Marker 41.9, Boulder County",39.9668594081,-105.187787611
31,2012-08-05 08:28:57,"Rockies Parking Lot, 2902-2998 E Brighton Blvd, Denver",39.7628917721,-104.985603353
32,2012-07-05 01:39:24,"Upslope Brewing Company, 1501 Lee Hill Rd, Boulder",40.0628003048,-105.27923584
33,2012-07-03 08:56:39,"Hazel's Beverage World, 1955 28th St, Boulder",40.0208847228,-105.259626497
34,2012-06-28 08:13:26,"Hazel's Beverage World, 1955 28th St, Boulder",40.0208847228,-105.259626497
35,2012-06-20 05:12:58,"Golden Driller, Expo Square, Tulsa",36.1335247692,-95.9311907364
36,2012-06-01 22:15:12,"T|ACO, 1175 Walnut St, Boulder",40.0168969657,-105.280018737
37,2012-05-25 02:50:28,"Boxcar Coffee Roasters, 1825 Pearl St, Boulder",40.01975548,-105.271416
38,2012-03-15 19:20:29,"Boulder Transit Center, 1800 14th St, Boulder",40.0172293303,-105.276660919
39,2012-01-19 11:22:00,"Pizzeria Locale, 1730 Pearl St, Boulder",40.019319,-105.272648335
40,2012-01-13 07:55:23,"Boxcar Coffee Roasters, 1825 Pearl St, Boulder",40.01975548,-105.271416
41,2011-12-28 14:49:12,"Boardwalk Boat Hire, Sheraton Jetty, Noosa",-26.3872464856,153.087885576
42,2011-12-23 18:17:07,"SilverKris Lounge, LNG8, Mezzanine Level, Satellite Terminal, Sepang",2.74886133189,101.71277027
43,2011-11-28 05:18:12,"Dayton International Airport (DAY), 3600 Terminal Rd, Vandalia",39.8991603571,-84.2204242945
44,2011-11-08 08:27:08,"Sophie's Steakhouse & Bar, 29-31 Wellington St, Covent Garden",51.5119458488,-0.120391057659
45,2011-09-18 02:28:45,"The Clam Box, 246 High St, Ipswich",42.6958541468,-70.8668341369
46,2011-08-25 10:42:22,"Urban Sombrero, 16221 E 40th Ave, Denver",39.7731607974,-104.79861424
47,2011-04-17 04:52:33,"US Post Office, 5 Michaels Mall, Winthrop",42.3752861333,-70.9858642
48,2011-03-19 05:08:45,"Marliave, 10 Bosworth St, Boston",42.3569107308,-71.0602724266
