,time,poi,latitude,longitude
0,2011-03-14 04:59:48,"Rudy's Country Store & Bar-B-Q, 2451 S Capital of Texas Hwy, Austin",30.263589441,-97.8155601025
1,2010-01-29 10:57:36,"21st Amendment Brewery & Restaurant, 563 2nd St, San Francisco",37.7823780052,-122.392587797
2,2010-01-29 10:56:37,"21st Amendment Brewery & Restaurant, 563 2nd St, San Francisco",37.7823780052,-122.392587797
3,2009-07-20 05:51:35,"Palo Alto Airport (PAO), 1925 Embarcadero Rd, Palo Alto",37.4542839246,-122.113938332
4,2009-07-20 05:43:32,"Mission Cliffs, 2295 Harrison St, San Francisco",37.7607838076,-122.412539823
5,2011-03-14 04:59:48,"Rudy's Country Store & Bar-B-Q, 2451 S Capital of Texas Hwy, Austin",30.263589441,-97.8155601025
6,2010-01-29 10:57:36,"21st Amendment Brewery & Restaurant, 563 2nd St, San Francisco",37.7823780052,-122.392587797
7,2010-01-29 10:56:37,"21st Amendment Brewery & Restaurant, 563 2nd St, San Francisco",37.7823780052,-122.392587797
8,2009-07-20 05:51:35,"Palo Alto Airport (PAO), 1925 Embarcadero Rd, Palo Alto",37.4542839246,-122.113938332
9,2009-07-20 05:43:32,"Mission Cliffs, 2295 Harrison St, San Francisco",37.7607838076,-122.412539823
