,time,poi,latitude,longitude
0,2015-05-01 20:26:22,"Bang Brewing Company, 2320 Capp Rd, Saint Paul",44.9704807414,-93.1925287391
1,2014-01-17 11:52:37,"St. Paul Curling Club, 470 Selby Ave, Saint Paul",44.946544775,-93.1200791301
2,2013-10-14 02:06:04,"Widmers, 1936 Saint Clair Ave, Saint Paul",44.934200816,-93.1820134923
3,2011-02-24 14:04:33,"Chatterbox Pub, 2229 E 35th St, Minneapolis",44.9394266873,-93.2391482592
4,2010-11-16 02:34:26,"Fat Matt's Rib Shack, 1811 Piedmont Ave NE, Atlanta",33.8046057171,-84.3671438098
5,2010-10-26 08:37:04,"Great Waters Brewing Company, 426 Saint Peter St, Saint Paul",44.9467504023,-93.0969422797
6,2010-06-10 11:01:18,"Ram Restaurant & Brewery, 9520 W Higgins Rd, Rosemont",41.9930138286,-87.8636046041
7,2009-06-13 22:02:42,"Himalayan Restaurant, 2910 E Lake St, Minneapolis",44.9485745242,-93.2295554059
8,2009-04-02 09:32:13,"The Muddy Pig, 162 Dale St N, Saint Paul",44.9464092704,-93.1262645988
9,2009-03-11 12:11:34,"Great Waters Brewing Company, 426 Saint Peter St, Saint Paul",44.9467504023,-93.0969422797
10,2009-03-11 11:34:12,"Al's Breakfast, 413 14th Ave SE, Minneapolis",44.9810273193,-93.2355453442
