,time,poi,latitude,longitude
0,2016-08-07 03:22:23,"Nopa, 560 Divisadero St, San Francisco",37.774948211,-122.437658389
1,2016-07-01 23:57:20,"Chubby Noodle, 1310 Grant Ave, San Francisco",37.798953808,-122.407340602
2,2016-05-14 08:20:46,"Scarpetta, The Cosmopolitan of Las Vegas, Las Vegas",36.1108282726,-115.173882889
3,2016-01-07 09:42:27,"Eataly NYC, 200 5th Ave, New York",40.7421145531,-73.9895655358
4,2015-03-21 10:43:33,"The Up & Up, 116 Macdougal St, New York",40.7297823814,-74.0005954801
5,2012-11-11 01:13:59,"Equinox Bethesda, 4905 Elm Street, Bethesda",38.982416,-77.096357
6,2012-02-11 11:52:44,"The Dutch, 131 Sullivan St, New York",40.7264375462,-74.0022539339
7,2011-12-03 02:36:23,"Equinox Highline, 100 Tenth Avenue, New York",40.743804,-74.006732
8,2011-08-27 08:55:31,"Bambu Indah, Jl. Banjar Baung, Ubud",-8.51247718131,115.238039808
9,2011-08-26 19:05:47,"Pura Dalam Ubud, Jl. Campuhan, Ubud",-8.50497020344,115.258340836
10,2011-07-20 01:37:00,"Manhattan Fruit Exchange, 75 9th Ave, New York",40.7426421418,-74.0066324127
11,2011-07-15 21:18:09,"MTA Bus - 2 Av & E 34 St (M15), 2nd Ave, New York",40.7444405076,-73.9762741327
12,2011-05-25 01:56:52,"Bowery Kitchen Supplies, 75 9th Ave, New York",40.7428644438,-74.006741443
13,2011-02-06 02:02:23,"Grizzly's, 5 Village Lodge Rd, Stratton",43.1133964678,-72.9081658871
