,time,poi,latitude,longitude
0,2016-10-21 23:09:16,"ShopRite, 747 Bedford Rd, Bedford Hills",41.2247627556,-73.7146945029
1,2016-10-21 23:07:46,"Village Social, 251 E Main St, Mount Kisco",41.2016534321,-73.7258490557
2,2016-10-15 21:25:39,"Oliver's, 128 Bedford Rd, Katonah",41.2518493822,-73.6827618449
3,2016-10-15 05:10:51,"DeCicco's Pub, 17 Maple Ave, Armonk",41.1260354307,-73.7127520192
4,2016-10-15 05:06:04,"Blue Hill at Stone Barns, 630 Bedford Rd, Tarrytown",41.1039006287,-73.8289978369
5,2016-10-15 05:02:24,"Brew & Co., 532 Bedford Rd, Bedford Hills",41.2298224612,-73.7092494965
6,2016-10-15 05:01:07,"Brew & Co., 532 Bedford Rd, Bedford Hills",41.2298224612,-73.7092494965
7,2016-10-15 04:57:53,"Birdsall House, 970 Main St, Peekskill",41.2917188032,-73.9205193415
8,2016-10-07 21:50:25,"Exit 4 Food Hall, 153 East Main Street, Mount Kisco",41.2046851102,-73.7271248076
9,2016-10-02 07:47:43,"Old Town Tea House & Restaurant, 11A S Moger Ave, Mount Kisco",41.2079288537,-73.7281879281
10,2016-10-02 01:07:40,"Stuart's Farm, 62 Granite Springs Rd, Granite Springs",41.3082449973,-73.7661981583
11,2016-10-02 01:05:09,"John Jay Homestead State Historic Site, 400 Jay St, Katonah",41.2512924343,-73.6591137335
12,2016-09-30 21:47:46,"The Hop, 554 Main St, Beacon",41.5035022028,-73.9626422368
13,2016-09-28 04:44:24,"IBM TJ Watson Research Center, 1101 Kitchiwan Road, Ossining",41.2107186045,-73.8031725593
14,2016-09-24 03:33:34,"Tito Santana Taqueria, 142 Main St, Beacon",41.5083718492,-73.9767442939
15,2016-09-24 01:41:12,"The Roundhouse at Beacon Falls, 2 E Main St, Beacon",41.5026637393,-73.962546587
16,2016-09-24 01:32:22,"The Roundhouse at Beacon Falls, 2 E Main St, Beacon",41.5026637393,-73.962546587
17,2016-09-24 01:30:37,"The Hop, 554 Main St, Beacon",41.5035022028,-73.9626422368
18,2016-09-24 01:29:32,"The Beacon Bagel, 418-488 Main St, Beacon",41.5019552092,-73.964685578
19,2016-09-24 01:28:09,"Dia:Beacon, 3 Beekman St, Beacon",41.500799571,-73.9827489853
20,2016-09-24 01:27:09,"Bank Square Coffeehouse, 129 Main St, Beacon",41.5082365279,-73.977025521
21,2016-09-23 01:36:36,"Max's on Main, 246 Main St, Beacon",41.506475,-73.97231
22,2016-09-21 06:36:56,"Tazza Cafe, 197 Katonah Ave, Katonah",41.256662036,-73.6840689182
23,2016-09-21 06:34:29,"Goldberg's Famous Bagels, 280 Katonah Ave, Katonah",41.2551681754,-73.6834573361
24,2016-09-09 23:27:26,"Bernen House, 1101 Kitchiwan Road, Ossining",41.209413138,-73.7997364998
25,2016-09-09 23:26:52,"Vine & Co., 741 Bedford Rd, Bedford Hills",41.2250311285,-73.7146370333
26,2016-09-09 23:26:13,"The Oath Craft Beer Sanctuary, 5 Main St, Tarrytown",41.0763474299,-73.858472213
27,2016-07-03 18:31:11,"Goldberg's Famous Bagels, 280 Katonah Ave, Katonah",41.2551681754,-73.6834573361
28,2016-06-28 05:59:57,"Mario's Pizza & Pasta, 1 Kirby Plz, Mount Kisco",41.2080519125,-73.729796
29,2016-05-15 09:10:28,"The Gem And Keystone, 2 River Rd, East Stroudsburg",41.0106249335,-75.111540556
30,2015-12-07 02:19:37,"Willy Nicks, 17 Katonah Ave, Katonah",41.259724,-73.684276
31,2015-10-12 01:29:03,"Les 3 Brasseurs, 105 rue Saint-Paul Est, Montral",45.506658,-73.553003
32,2015-10-09 20:41:12,"Plattekill Service Area, NY State Thruway, Plattekill",41.5775353736,-74.0853417773
33,2015-09-13 23:36:12,"KR Cafe, 63 Katonah Ave, Katonah",41.2590774,-73.6843226
34,2015-02-10 09:43:24,"Little Joe's Books, 25 Katonah Ave, Katonah",41.259690436,-73.6841988075
35,2013-10-31 08:07:09,"Borough Six Brewery, 159 2nd St, Jersey City",40.722028,-74.04012467
36,2013-07-29 08:09:52,"Princeton Bar & Grill, 2008 Dune Dr, Avalon",39.1021909217,-74.7180175781
37,2013-07-20 00:42:10,"Inn at Sunrise Point, 55 Sunrise Point Rd., Lincolnville",44.2583409967,-69.0172912897
