,time,poi,latitude,longitude
0,2015-12-31 07:31:56,"Misery Loves Company, 46 Main St, Winooski",44.4909765812,-73.1865262713
1,2015-12-29 12:14:40,"Fairmount Bagel, 74 Fairmount O, Montral",45.5228617667,-73.5951760655
2,2015-12-29 12:12:43,"Schwartz's Montreal Hebrew Delicatessen, 3895 boul. Saint-Laurent, Montral",45.5162380733,-73.5776996383
3,2015-09-26 07:21:11,"Cue, 136 Partition St, Saugerties",42.07653,-73.951979
4,2015-09-26 07:20:20,"Slices of Saugerties, 71 Partition St, Saugerties",42.0775455298,-73.9524022457
5,2015-08-15 04:51:41,"Omnivore Comptoir Grill, 4351 boul. Saint-Laurent, Montral",45.5190274717,-73.5841213985
6,2014-07-10 21:10:25,"Blueberry Hill Market Cafe, 515 Route 20, New Lebanon",42.466795,-73.391504
7,2014-07-10 01:59:38,"Depot Cafe, 515 Depot St, Manchester Center",43.173262,-73.0482597
8,2014-07-08 08:38:12,"Mrs. Murphy's, Depot St., Manchester Center",43.173902,-73.050987
9,2014-07-08 08:36:40,"Equinox Mountain, Manchester, VT, Manchester",43.1618812167,-73.0861264805
10,2014-07-08 08:35:28,"Zoey's Deli & Bakery, 539 Depot St, Manchester",43.173165,-73.047806
