,time,poi,latitude,longitude
0,2014-09-22 06:46:07,"Ramen-Ya, 181 W 4th St, New York",40.732395,-74.001686
1,2014-05-02 02:49:44,"Kinship Coffee Cooperative, 30-05 Steinway St, Astoria",40.7635802996,-73.9150393009
2,2014-01-27 01:15:41,"Shanghai Gourmet, 23 Pell St, New York",40.714842,-73.998219
3,2013-10-30 20:35:17,"Ramen Okidoki, 34-05 30th Ave, Astoria",40.7656970295,-73.9187855512
4,2013-06-22 04:24:07,"International Meat Market, 36-12 30th Ave, Astoria",40.764708,-73.91701
5,2013-05-19 23:47:55,"IKEA, 1 Beard St, Brooklyn",40.6721042325,-74.0111485105
6,2013-04-14 21:53:39,"Dirt Candy, 86 Allen St, New York",40.7179186889,-73.9909773122
7,2013-03-08 00:49:01,"Galaxy Army & Navy, 124 W 30th St, New York",40.7477423976,-73.9904378541
8,2013-03-03 02:38:57,"Grand Caf, 3701 30th Ave, Astoria",40.7646503645,-73.916517822
9,2013-03-03 02:29:58,"William Hallet, 36-10 30th Ave, Astoria",40.7648976294,-73.9171091565
10,2013-02-24 01:36:38,"Books of Wonder, 18 W 18th St, New York",40.7389494994,-73.9933302999
11,2013-01-22 09:44:02,"Totto Ramen, 366 W 52nd St, New York",40.7645280517,-73.9874937637
12,2012-11-15 00:21:22,"Joe, 514 Columbus Ave, New York",40.7856490231,-73.9727611557
13,2012-10-21 09:40:34,"Le Grainne Cafe, 183 9th Ave, New York",40.7452587329,-74.0021678554
14,2012-10-18 05:25:22,"Brooks Brothers Flatiron Shop, 901 Broadway 20Th St, New York",40.7392885743,-73.989852483
15,2012-10-18 02:17:35,"Whistle Salon, 267 E 10th St, New York",40.72834341,-73.983281
16,2012-10-15 03:34:31,"Lombardi's Coal Oven Pizza, 32 Spring St, New York",40.7215671254,-73.9955914021
17,2012-09-23 01:46:49,"Franny's, 348 Flatbush Ave, Brooklyn",40.6761055159,-73.9716821358
18,2012-06-22 04:47:35,"Tender Buttons, 143 E 62nd St, New York",40.7639291164,-73.9665394897
19,2012-06-14 06:22:54,"Superfine, 126 Front St, Brooklyn",40.702369471,-73.9875124791
20,2012-05-29 05:53:34,"Great Lawn - Central Park, W 81st St & West Drive, New York",40.7810407502,-73.9669929205
21,2012-04-21 05:08:27,"US Post Office, 90 Church St, New York",40.7127574927,-74.0103164548
22,2012-03-28 03:44:27,"Streit's, 150 Rivington St, New York",40.719338,-73.98587117
23,2012-03-04 10:30:06,"Players Club, 16 Gramercy Park S, New York",40.7380362697,-73.9865755196
24,2011-12-29 00:09:30,"Toddy's, 436 Central Ave, Brooklyn",40.6202456276,-73.7257686026
25,2011-12-25 10:58:45,"Club Central, 126 Spruce St, Brooklyn",40.621442,-73.72606
26,2011-11-21 06:38:02,"Bangkok House, 360 W 46th St, New York",40.760685,-73.990043
27,2011-10-15 02:58:06,"Blue Bag, 266 Elizabeth St, New York",40.724113,-73.993681
28,2011-07-26 07:49:15,"Sacred Tattoo, 424 Broadway, New York",40.7196596929,-74.0017546777
29,2011-07-26 04:09:35,"Whistle Salon, 267 E 10th St, New York",40.72834341,-73.983281
30,2011-06-28 09:01:09,"Xi'an Famous Foods, 81 Saint Marks Pl, New York",40.7277309626,-73.9856515321
31,2011-05-02 02:45:24,"Central Park 13 The Lake, Central Park, New York",40.7756830686,-73.9726638794
32,2011-03-26 07:50:40,"Zaytinya, 701 9th St NW, Washington",38.898605199,-77.0239853511
33,2011-02-04 10:51:58,"Basil Pizza & Wine Bar, 270 Kingston Ave, Brooklyn",40.6703835179,-73.942161712
34,2011-01-15 01:13:47,"Caf Grumpy, 224 W 20th St, New York",40.7427878188,-73.9983574053
35,2010-07-23 04:28:06,"clothingline, 261 W 36th St, New York",40.7532585656,-73.9918553631
36,2010-07-23 03:24:33,"New York Lunchbox, 255 W 36th St, New York",40.7530449496,-73.9912642574
37,2010-07-22 10:34:36,"12th Street Ale House, 192 2nd Ave, New York",40.731003,-73.985775
38,2009-12-12 05:49:33,"Seminary Co-op Bookstore, 5751 S Woodlawn Ave, Chicago",41.790122779,-87.5961456764
