,time,poi,latitude,longitude
0,2014-01-29 08:27:50,"Goodyear Auto Service Center, 10557 Custer Rd, Plano",33.1236237288,-96.732708
1,2013-08-10 00:06:22,"Genesis Church, 5780 Virginia Pkwy, McKinney",33.199632,-96.694225
2,2013-06-13 10:00:23,"Family Worship Center- Assembly Of God, 5780 Virginia Pkwy, McKinney",33.199531,-96.69424455
3,2013-06-13 09:58:09,"Family Worship Center- Assembly Of God, 5780 Virginia Pkwy, McKinney",33.199531,-96.69424455
4,2013-03-01 22:01:39,"Starbucks, 8900 State Highway 121, McKinney",33.1264463835,-96.7339968681
5,2012-12-14 08:28:54,"Sport Clips Haircuts of McKinney Towne Center, 8930 TX-121, McKinney",33.12914,-96.732298
6,2012-03-29 05:37:27,"The Official Damaris Toma Desk, 1301 E Lookout Dr, Richardson",32.986393861,-96.7014330997
7,2011-12-15 11:25:25,"Bethel Romanian Apostolic Church, 9217 Ferguson Rd, Dallas",32.816500244,-96.6928829371
8,2011-12-04 22:23:54,"Sonny Donuts, 1314 W McDermott Dr, Allen",33.1012232049,-96.6984923843
9,2011-10-22 10:59:02,"Bethel Romanian Apostolic Church, 9217 Ferguson Rd, Dallas",32.816500244,-96.6928829371
10,2011-10-21 04:19:34,"LaGuardia Airport (LGA), Grand Central Pkwy, East Elmhurst",40.7716531197,-73.8676929474
11,2011-04-07 21:00:32,"Starbucks, 904 McDermott Drive, Allen",33.101488,-96.68347
12,2010-08-17 01:43:37,"Jason's Deli, 925 Central Expy, Plano",33.014018,-96.709345
13,2010-01-15 02:22:15,"Panera Bread, 100 N Old Woodward Ave, Birmingham",42.54679,-83.214313
14,2010-01-15 00:36:38,"Toast, 203 Pierce St, Birmingham",42.546097985,-83.2148753705
15,2009-12-30 21:30:24,"MRM // McCann Detroit, 360 W Maple Rd, Birmingham",42.5468395264,-83.2174590285
16,2009-12-04 05:13:52,"Detroit Metropolitan Wayne County Airport (DTW), 1 Detroit Metropolitan Airport, Romulus",42.208914105,-83.3564163134
17,2009-12-04 05:10:46,"Bethesda Romanian Church, 2075 E Long Lake Rd, Troy",42.594961,-83.1089930004
18,2009-12-04 05:08:39,"Starbucks, 1434 W Big Beaver Rd, Troy",42.562237,-83.167728
