,time,poi,latitude,longitude
0,2016-05-18 05:07:58,"Woodcat, 1532 W Sunset Blvd, Los Angeles",34.076167882,-118.256399678
1,2016-05-18 05:05:28,"Vista Hermosa Park, 100 N Toluca St, Los Angeles",34.0616013747,-118.256857395
2,2016-05-09 04:59:32,"Valerie Echo Park, 1665 Echo Park Ave, Los Angeles",34.0832950185,-118.25460095
3,2016-01-07 03:18:43,"Restoration Hardware, 1300 N Dearborn St, Chicago",41.9058369603,-87.6302329291
4,2016-01-07 03:18:14,"Czech Plaza Restaurant, 7016 Cermak Rd, Berwyn",41.8504183054,-87.7992023325
5,2015-10-23 06:31:00,"French Roast, 78 W 11th St, New York",40.7351916978,-73.9981636405
6,2015-09-14 14:29:39,"Grounded Coffee, 6715 Melrose Ave, Los Angeles",34.0836262991,-118.340347699
7,2015-08-03 08:39:10,"Menotti's Coffee Stop, 56 Windward Ave, Venice",33.9873837,-118.4727405
8,2015-05-29 05:41:11,"Sahra Spa & Hammam, 3708 Las Vegas Blvd S, Las Vegas",36.1096165442,-115.176111984
9,2015-03-03 13:06:35,"The Tipsy Pig, 2231 Chestnut St, San Francisco",37.8002093283,-122.440143228
10,2013-10-20 10:20:47,"Winberie's Restaurant & Bar, 151 N Oak Park Ave, Oak Park",41.8884561777,-87.7945636575
11,2013-07-24 05:29:13,"The Maiden Publick House, 46840 Highway 1, Big Sur",36.220711,-121.753734
12,2013-07-06 07:49:17,"Di Fara Pizza, 1424 Avenue J, Brooklyn",40.6251706952,-73.9615000226
13,2013-06-26 07:30:26,"Shake Shack, 409 Fulton St, Brooklyn",40.6922094164,-73.9887448642
14,2013-06-23 10:11:11,"Tequila Park Taqueria, 356 W 58th St, New York",40.7678840985,-73.9852842315
15,2013-05-24 23:23:07,"Htel Anna Livia, 16 rue Victor Cousin, Cannes",43.5511356214,7.02399437832
16,2013-05-23 19:52:55,"Princess Pirate Cafe, 7 avenue de l'Hermitage, Monaco",43.7383133687,7.42542743683
17,2013-05-23 06:50:11,"La Petite Maison, 11 rue Saint-Francois de Paule, Nice",43.6956555092,7.27088355595
18,2013-04-18 11:03:29,"James Perse - Women's Store, 411 Bleecker St, New York",40.736141,-74.005284
19,2013-04-14 06:08:21,"Yankee Stadium, 1 E 161st St, Bronx",40.8292247014,-73.9263406302
20,2013-04-08 03:36:15,"Trst, 615 Manhattan Ave, Brooklyn",40.7235058118,-73.9507089213
21,2013-03-17 12:19:18,"Pencil Factory, 142 Franklin St, Brooklyn",40.729831,-73.9575630426
22,2013-02-03 07:05:56,"A Touch Of Poland, 105 N. Main St, Breckenridge",39.4825361903,-106.046535847
23,2012-12-23 07:47:47,"John F. Kennedy International Airport (JFK), at JFK Access Rd, Queens",40.6441369426,-73.7845654802
