,time,poi,latitude,longitude
0,2016-02-04 06:54:28,"Anima e Cuore, 129 Kentish Town Rd, London",51.5445602934,-0.141435407796
1,2015-09-11 16:56:17,"heirloom, 33-35 Park Rd, London",51.5809900373,-0.12531630656
2,2014-12-24 01:36:40,"Owl Bookshop, 209 Kentish Town Rd, London",51.5473597506,-0.141488316331
3,2014-09-26 20:49:45,"Domo94 Italian Restaurant, 94 Camden Road, London",51.5414266051,-0.138613682224
4,2014-08-18 05:00:46,"The Bayou Soul, 20 Inverness Street, London",51.5396584767,-0.144238880359
5,2014-08-18 04:48:15,"Guanabana, 85 Kentish Town Rd., London",51.5433127002,-0.141970178436
6,2014-08-04 23:46:38,"The Fields Beneath, 52a Prince Of Wales Rd, Kentish Town",51.5464089696,-0.146724084727
7,2014-03-15 06:54:47,"Caf Renoir, 244 Kentish Town Rd., London",51.5493375772,-0.141006270751
8,2014-02-13 02:58:59,"Blue Spoon Coffee Co., 90 William St, New York",40.7084059931,-74.007808789
9,2013-09-19 04:27:07,"Spice of Life, 6 Moor St, London",51.5133681673,-0.129572387378
10,2013-07-05 13:06:57,"London Gatwick Airport (LGW), A23 Airport Way, Crawley",51.1562640749,-0.166903230182
