,time,poi,latitude,longitude
0,2015-06-02 10:09:04,"Workshop Cafe, 180 Montgomery St Ste 100, San Francisco",37.7906504193,-122.402200699
1,2011-08-13 12:00:25,"Caf Noir, 2518 Main St, Santa Monica",34.0027739404,-118.484602878
2,2011-07-20 23:17:22,"The Brooklyn Heights Bike Shoppe, 278 Atlantic Ave, Brooklyn",40.6888924013,-73.9897606599
3,2010-11-11 06:25:53,"Transports, 1559 Solano Ave, Berkeley",37.89117343,-122.285816517
4,2010-09-08 04:09:19,"Bows & Arrows, 2513 Telegraph Ave, Berkeley",37.8648787737,-122.258591
5,2010-08-23 03:58:46,"Pedal Revolution, 3085 21st St, San Francisco",37.757079,-122.416247
6,2010-04-16 09:44:44,"Ruby's Caf, 219 Mulberry St, New York",40.722185,-73.996205
7,2010-02-07 09:30:58,"Mulligan's, 11 Village Sq, Stratton",43.1135,-72.9065455333
8,2010-01-31 10:52:22,"Toscanini's, 899 Main St, Cambridge",42.3635225034,-71.0994064808
9,2010-01-07 11:55:35,"Autodesk Gallery, 1 Market St Fl 2, San Francisco",37.7941985933,-122.394776344
10,2010-01-05 22:43:16,"Peet's Coffee & Tea, Terminal 4, Jamaica",40.6416494702,-73.7824915363
11,2009-12-08 05:03:50,"Oren's Daily Roast, 2882 Broadway, New York",40.8055263279,-73.9653682709
12,2009-07-30 20:54:59,"Freemans, 1 Freeman Aly, New York",40.7218110629,-73.9925122261
