,time,poi,latitude,longitude
0,2015-07-23 04:33:12,"Kantouni, Mavrikiano (Grece), crete",35.267483344,25.7278776882
1,2015-07-23 04:28:30,"Kantouni, Mavrikiano (Grece), crete",35.267483344,25.7278776882
2,2015-07-21 22:35:34,"Ammoudi Fish Tavern, 91bcbcbfcdb4b9, a3b1bdc4bfc1afbdb7",36.460584,25.370262
3,2015-07-21 22:30:06,"Ammoudi Beach, 91bcbcbfcdb4b9, a3b1bdc4bfc1afbdb7",36.4603292538,25.3710365295
4,2015-07-20 16:22:52,"Oia Sunset Hotel, 9fafb1, a3b1bdc4bfc1afbdb7",36.4626827166,25.376225651
5,2015-07-19 17:11:27,"Mezzo Cafe, 9fafb1, a3b1bdc4bfc1afbdb7",36.4621841454,25.3796857142
6,2015-07-17 18:30:52,"Taf Coffee, 95bcbcb1bdbfc5aebb 9cc0b5bdacbab7 7, 91b8aebdb1",37.9835796643,23.7310711902
7,2015-07-16 16:11:33,"Seafood Sylt, Terminal 2, Level 04, Mnchen",48.3538552746,11.7925634503
8,2015-07-15 22:44:37,"Tribeca u Szo42ayskich, Plac Szczepa44ski 9, Krakw",50.0634388464,19.93578307
9,2014-06-03 11:53:14,"Chance Asian Bistro & Bar, 223 Smith St, Brooklyn",40.6842386444,-73.9921250903
10,2013-04-27 00:54:55,"B Bar & Grill, 40 E 4th St, New York",40.7270697314,-73.9919060469
11,2013-04-04 23:27:58,"Bloom Saigon Restaurant, 3/5 Hoang Sa. District 1, Thnh phd1 Hd3 Ch Minh",10.7910162031,106.704532325
12,2013-04-03 14:20:59,"Tha3o Ca7m Vin (Saigon Zoo And Botanical Garden), 2B Nguyc5n Bc9nh Khim, Phb0ddng Bbfn Ngh, Quadn 1, Thnh phd1 Hd3 Ch Minh",10.7872530108,106.705269814
13,2013-04-03 13:15:03,"Saigon Notre-Dame Basilica, 1 Cd9ng X Paris, Quadn 1",10.7793484725,106.699368954
14,2013-04-01 16:59:26,"Temple Street Night Market, Temple St, b9bb30",22.3071638889,114.170130556
15,2013-04-01 00:04:24,"Latitude 22, G/F, 40 Staunton St., 2db0",22.2825455555,114.152157605
16,2013-03-31 16:56:36,"Victoria Peak Garden, 16 Mount Austin Rd, 7176",22.2740149222,114.143467993
17,2013-03-31 16:55:07,"Victoria Peak Garden, 16 Mount Austin Rd, 7176",22.2740149222,114.143467993
18,2013-03-31 08:08:42,"The Jervois, 89 Jervois St, Sheung Wan",22.285433,114.150685
19,2012-07-09 07:58:22,"Junior's Restaurant, 386 Flatbush Avenue Ext, Brooklyn",40.6900468941,-73.9816743176
20,2012-03-13 08:45:20,"Watty & Meg, 248 Court St, Brooklyn",40.685485,-73.9944433
21,2012-03-12 00:28:37,"Strong Place, 270 Court St, Brooklyn",40.6848662433,-73.9948108642
22,2012-02-05 00:10:28,"Hope & Anchor Diner, 347 Van Brunt St, Brooklyn",40.6772941618,-74.0128872085
23,2011-12-18 02:16:57,"Rucola, 190 Dean St, Brooklyn",40.6855846894,-73.9858818054
24,2011-10-24 00:57:40,"Fort Defiance, 365 Van Brunt St, Brooklyn",40.6767674729,-74.0135241532
25,2011-10-21 04:17:20,"567 Framing, 145 W 14th St, New York",40.7382914138,-73.9988738864
26,2011-09-21 10:06:17,"Mile End Delicatessen, 97A Hoyt St, Brooklyn",40.6874355261,-73.9870753884
27,2011-08-29 10:47:39,"Strong Place, 270 Court St, Brooklyn",40.6848662433,-73.9948108642
28,2011-08-27 09:45:21,"Oficina Latina, 24 Prince St, New York",40.7229290944,-73.9946157451
29,2011-08-08 01:41:15,"Rucola, 190 Dean St, Brooklyn",40.6855846894,-73.9858818054
30,2011-06-08 00:55:24,"Le Basket, 683 Broadway, New York",40.7278837293,-73.9948912072
31,2011-05-06 09:11:11,"Portillo's, 170 W North Ave, Northlake",41.9073025988,-87.9125936329
32,2011-02-25 08:47:49,"WXOU Radio Bar, 558 Hudson St, New York",40.7354575618,-74.0060069219
33,2011-01-30 23:54:29,"Mile End Delicatessen, 97A Hoyt St, Brooklyn",40.6874355261,-73.9870753884
34,2011-01-30 00:36:01,"Smith Laundromat, 137 Smith St, Brooklyn",40.6870875551,-73.9903402924
35,2011-01-19 00:48:01,"B Bar & Grill, 40 E 4th St, New York",40.7270697314,-73.9919060469
36,2010-11-15 09:57:26,"Taro Sushi, 244 Flatbush Ave, Brooklyn",40.6798087505,-73.9743222802
37,2010-11-15 09:56:03,"Taro Sushi, 244 Flatbush Ave, Brooklyn",40.6798087505,-73.9743222802
38,2010-11-14 03:55:28,"Barbershop, 664, New York",40.76065292,-73.9938410057
39,2010-10-24 01:38:34,"Daisy May's BBQ, 623 11th Ave, New York",40.763275569,-73.9967930317
40,2010-10-21 20:44:46,"Pret A Manger, 485 Lexington Ave, New York",40.7544589907,-73.973886085
41,2010-09-26 06:07:36,"The 13th Step, 149 2nd Ave, New York",40.7293954704,-73.9871723788
42,2010-08-29 04:51:07,"Stile's Farmers Market, 352 W 52nd St, New York",40.764187137,-73.9871551617
43,2010-08-29 04:50:35,"Esposito's Pork Shop, 500 9th Ave, New York",40.7557890869,-73.9944206258
44,2009-06-25 21:12:47,"Degustation, 239 E 5th St, New York",40.726929,-73.989203
45,2009-05-26 04:14:32,"Fat Cat, 75 Christopher St, New York",40.7335962446,-74.0031391382
