,time,poi,latitude,longitude
0,2016-11-22 09:13:02,"Novio's, 130 Hammond St, Bangor",44.80134,-68.773642
1,2016-09-22 05:29:38,"Specialty Sweets, 31 Main St, Bangor",44.800931,-68.771832
2,2016-07-10 05:49:31,"ivy & lace, 173 Park St, Bangor",44.803653,-68.769907
3,2016-06-24 22:02:46,"Jimmie's Ice Cream and Grill, 407 N Main St, Brewer",44.80055119,-68.75346935
4,2016-05-19 23:22:23,"Bella Hair Studio, 34 Main St, Bangor",44.8008381013,-68.7715404411
5,2016-04-22 22:21:09,"Las Palapas, 8 Bangor Mall Blvd, Bangor",44.8336350251,-68.7429282189
6,2014-11-15 21:08:03,"Circle K / Irving, 633 Hogan Rd, Bangor",44.8362744261,-68.7419239609
7,2014-09-24 23:40:01,"Whoopie Pie Cafe, 621 Hammond St, Bangor",44.79941078,-68.7936080946
8,2014-09-06 22:06:01,"Details, 198 Exchange St, Bangor",44.8017129211,-68.7691069744
9,2014-08-27 03:34:24,"What's the Scoop? Cafe, 541 Maine Ave, Bangor",44.8140690698,-68.8069814444
10,2014-05-30 23:21:30,"Harvest Moon Deli, 72 Columbia St, Bangor",44.8002803813,-68.7726675985
11,2014-05-15 04:20:02,"Shell, 462 Hammond St, Bangor",44.80029047,-68.78580026
12,2013-09-03 19:36:45,"Starbucks, 38 Bangor Mall Blvd, Bangor",44.8349707512,-68.7448157594
13,2013-04-30 23:45:53,"Giacomo's, 1 Central St, Bangor",44.8017112688,-68.7711685896
14,2013-04-29 00:55:44,"Ground Round, 248 Odlin Rd, Bangor",44.7916270382,-68.8095337436
15,2013-02-09 04:32:42,"Tim Hortons, 444 Main St, Bangor",44.7911287143,-68.7762760316
16,2012-09-15 22:46:06,"Jo-Ann Fabric and Craft, 710 Stillwater Ave, Bangor",44.83412214,-68.75025536
17,2011-06-18 19:52:15,"Tim Hortons, 975 Stillwater Ave, Old Town",44.9158752703,-68.683283329
18,2011-04-03 02:12:01,"Swetts Tire And Auto Service, 451 Hogan Rd, Bangor",44.829627,-68.7404689667
19,2011-03-27 03:15:08,"HOGAN RD DELI/CONV, 451 Hogan Rd, Bangor",44.8295303474,-68.740386255
20,2009-10-25 23:01:12,"Verve, 2 Mill St, Orono",44.8835461468,-68.6719429493
