,time,poi,latitude,longitude
0,2016-08-29 03:11:48,"Hampton Coffee Company, 749 County Road 39A, Southampton",40.8988034435,-72.3734879494
1,2014-10-15 12:16:48,"Iron Imu Barbecue Company, 5315 Lower Honoapiilani Rd, Lahaina",20.9924918175,-156.667223583
2,2014-09-06 23:36:57,"Flying Goat Coffee, 324 Center St, Healdsburg",38.6113814489,-122.869663767
3,2014-08-17 12:37:04,"Falletti Foods, 308 Broderick St, San Francisco",37.773426426,-122.439002079
4,2014-08-13 00:01:07,"Four Barrel Coffee, 375 Valencia St, San Francisco",37.7670243868,-122.421958607
5,2014-07-24 11:27:41,"Gladstone's, Terminal 3, btwn Gates 34 & 35, Los Angeles",33.9466577895,-118.407390548
6,2013-08-20 23:07:51,"Homebrew, 300 Brannan St Ste 308, San Francisco",37.7816958875,-122.392510349
7,2013-06-02 03:06:28,"Perk Kafe, 162 E 37th St, New York",40.7479513036,-73.9770484783
8,2013-02-07 03:04:33,"Ground Floor Public Affairs, 234 Ritch St, San Francisco",37.7885544112,-122.400625483
9,2012-12-28 00:19:08,"DAVIDsTEA, 2123 Polk St, San Francisco",37.7515999324,-122.429059468
10,2012-07-28 02:34:28,"Burger-Bar & Fish, 110 Carriage Way, Snowmass Village",39.208872249,-106.948723855
11,2012-07-15 02:21:18,"Baby World, 556 San Mateo Ave, San Bruno",37.625706,-122.411188
12,2012-03-30 18:19:58,"The Old Bank Hotel, 92-94 HIGH STREET, Oxford",51.752525,-1.25321
13,2012-03-23 12:42:42,"Obama Tech Field Office, 541 8th St, San Francisco",37.7722621887,-122.406322852
14,2011-11-21 23:02:25,"The City Bakery, 3 W 18th St, New York",40.7386405913,-73.9925336838
15,2010-10-04 05:57:35,"Luv A Java, 1300 Dolores St, San Francisco",37.748626,-122.42506
16,2010-01-19 02:54:10,"Hair on Hyde, 1031 Hyde St, San Francisco",37.7906187476,-122.417373761
