,time,poi,latitude,longitude
0,2013-10-12 02:14:29,"SocialMedia.org, 111 W Washington St #1221, Chicago",41.8830774658,-87.6313304901
1,2013-08-15 22:23:42,"GasPedal, 2324 Ridgepoint Dr Ste A, Austin",30.330277508,-97.6748889685
2,2013-03-05 08:08:29,"Shell, 7510 N MO Pac Expy, Austin",30.35722645,-97.74711013
3,2013-02-04 02:43:37,"Dock & Roll Diner, 1503 S 1st St, Austin",30.2698958526,-97.7495721238
4,2012-12-07 22:36:33,"Los Angeles Athletic Club, 431 W 7th St, Los Angeles",34.0465612593,-118.255160556
5,2012-11-03 09:11:38,"Thai Fresh, 909 W Mary St, Austin",30.248008618,-97.7616746485
6,2012-09-22 12:39:34,"Gibson Bar, 1109 S Lamar Blvd, Austin",30.2549710622,-97.761926651
7,2012-09-17 01:47:12,"Bouldin Creek Caf, 1900 S 1st St, Austin",30.2464631467,-97.7567768097
8,2012-09-15 10:01:55,"H-E-B, 2400 S Congress Ave, Austin",30.238718,-97.755153
9,2012-02-14 10:39:18,"Apothecary Cafe & Wine Bar, 4800 Burnet Rd, Austin",30.3189514237,-97.7394390106
10,2012-01-22 10:34:54,"Draught House Pub & Brewery, 4112 Medical Pkwy, Austin",30.3110279428,-97.742896378
11,2011-07-25 01:31:32,"Thundercloud Subs, 5401 Burnet Rd, Austin",30.3285166815,-97.7395881764
12,2011-06-25 09:29:32,"Torchy's Tacos, 5119 Burnet Rd, Austin",30.3233778,-97.7392263
13,2011-06-22 10:15:37,"Foreign & Domestic, 306 E 53rd St, Austin",30.317062072,-97.7196550369
14,2011-03-18 09:57:22,"Hopdoddy Burger Bar, 1400 S Congress Ave, Austin",30.2495401685,-97.7499103546
15,2010-09-23 01:21:22,"Whole Foods Market, 525 N Lamar Blvd., Austin",30.2706357754,-97.7535565486
16,2010-03-25 09:18:30,"Five Star Bar, 1424 W Chicago Ave, Chicago",41.8961999295,-87.6634579897
