,time,poi,latitude,longitude
0,2016-11-02 12:46:42,"TOTO Museum, 0f09173a2df62-1-1, 175dde02",33.8721631846,130.871793308
1,2016-10-26 15:05:04,"Hyogo Prefectural Museum of Art, 2d2e3a075c77b81a1-1-1, 5e3802",34.699721643,135.218178724
2,2016-07-28 11:09:14,"Hout Bay Harbour, Harbour Rd, Hout Bay",-34.0524105265,18.3453226089
3,2016-07-28 11:04:05,"Cape of Good Hope, Cape of Good Hope Nature Reserve, iKapa",-34.3571124571,18.4737682343
4,2013-06-03 02:10:19,"Rooster Cafe, 750 Saint Clair St, Costa Mesa",33.6776976178,-117.887975835
5,2013-06-01 10:25:25,"Norman Y. Mineta San Jos International Airport (SJC), 1701 Airport Blvd, San Jose",37.3658545469,-121.926158511
6,2013-06-01 10:24:08,"Norman Y. Mineta San Jos International Airport (SJC), 1701 Airport Blvd, San Jose",37.3658545469,-121.926158511
7,2013-05-29 06:58:50,"Caff Macs, 4 Infinite Loop, Cupertino",37.3323585671,-122.029229887
8,2013-05-28 13:15:58,"Ramen Yamadaya, 1175 Baker St, Costa Mesa",33.6784936951,-117.907184185
9,2011-04-17 01:41:56,"Starting Line Sports, 67 Main St, Madison",40.7584647037,-74.4147241116
10,2011-04-04 08:48:40,"Artichoke Basille's Pizza & Brewery, 111 Macdougal St, New York",40.7299092803,-74.0006017685
11,2011-04-04 08:04:57,"Employees Only, 510 Hudson St, New York",40.7334764039,-74.0062192447
12,2011-03-26 05:09:39,"R/GA 353 2nd Floor, 353 W 39th St, New York",40.7561841044,-73.9934851984
13,2011-03-24 01:36:22,"Hudson County Courthouse, 595 Newark Ave, Jersey City",40.7324350948,-74.0576116244
14,2010-03-24 21:08:20,"Aspen Marketplace, 226 Washington St, Hoboken",40.7397076614,-74.0304626616
15,2010-03-22 22:22:41,"Crossfit Hoboken, 38 Jackson St, Hoboken",40.7372147642,-74.0418516993
16,2009-08-09 13:33:31,"Scotland Yard, 72 Hudson St, Hoboken",40.7361970694,-74.0301470866
17,2009-08-09 13:32:53,"The Dubliner, 96 River St, Hoboken",40.737104,-74.02907
18,2009-08-08 08:39:21,"Strand Bookstore, 828 Broadway, New York",40.7332017898,-73.9909600955
19,2009-08-05 00:48:51,"R/GA, 450 W 33rd St, New York",40.7535018683,-73.9991780358
