,time,poi,latitude,longitude
0,2016-09-19 02:57:05,"Wisefish Pok, 263 W 19th St, New York",40.7426021934,-73.999786333
1,2013-11-24 10:32:07,"Ramen Takumi, 1 University Pl, New York",40.7307141698,-73.9953097701
2,2013-11-24 10:26:51,"Ramen Takumi, 1 University Pl, New York",40.7307141698,-73.9953097701
3,2013-11-18 01:41:44,"Greenpoint Waterfront, Greenpoint Ave., Brooklyn",40.7312614124,-73.9612015534
4,2013-08-14 11:39:19,"Citi Bike Station, E 10th St & 5th Ave, New York",40.7333538406,-73.9954421303
5,2013-08-01 08:21:06,"Lady M Cake Boutique, 36 W 40th St, New York",40.75272,-73.98365
6,2013-03-24 04:12:13,"La Colombe Torrefaction, 400 Lafayette St, New York",40.7279074442,-73.9932499061
7,2013-02-11 04:54:15,"Tokyo Joe, 334 E 11th St, New York",40.7296825148,-73.9846701492
8,2012-05-27 01:05:29,"UNIQLO 5th Ave, 666 5th Avenue, New York",40.7603744638,-73.9762204885
9,2012-04-23 08:05:36,"Noodies, 830 9th Ave, New York",40.7662328191,-73.9869600349
10,2012-03-25 01:52:21,"Sapporo, 152 W 49th St, New York",40.7602688663,-73.9831492827
11,2012-03-18 01:55:05,"Zara, 1963 Broadway, New York",40.7742169986,-73.9821851044
12,2012-03-17 06:39:35,"Museum of Modern Art (MoMA), 11 W 53rd St, New York",40.761396839,-73.9769857493
13,2012-02-19 02:08:49,"Sapporo, 152 W 49th St, New York",40.7602688663,-73.9831492827
14,2012-02-09 10:23:49,"New York Health and Racquet Club, 62 Cooper Sq, New York",40.728961,-73.990952
15,2012-02-07 07:46:05,"A13sop, 60 University Pl, New York",40.732937728,-73.9937728643
16,2011-12-06 18:46:07,"IKEA, 38 Moo 6 Bang Na-Trat Rd, Bang Phli",13.6451412678,100.680045892
17,2011-11-21 04:00:30,"Buffalo Exchange, 332 E 11th St, New York",40.7297417554,-73.9847275401
