,time,poi,latitude,longitude
0,2016-10-09 05:22:15,"Love Lane Kitchen, 240 Love Ln, Mattituck",40.9920283184,-72.534777681
1,2014-04-06 09:50:16,"Pughtopia Convention Center, 110 2nd Pl, Brooklyn",40.6792182322,-73.9970183372
2,2013-08-04 09:52:24,"Moo Burger, 240 Court St, Brooklyn",40.6857839457,-73.9942427228
3,2013-03-10 13:27:02,"VHX Steam Shack, 808 James St, Austin",30.2536656266,-97.7562094197
4,2013-01-22 12:49:25,"High West Distillery & Saloon, 703 Park Ave, Park City",40.6465709288,-111.498538256
5,2012-07-02 00:35:31,"Red Hook Ballfield Food Vendors, Bay St, Brooklyn",40.6717001361,-74.0029253454
6,2011-12-19 01:34:45,"Saks Fifth Avenue, 5395 Tamiami Trl N, Naples",26.2121388194,-81.802299435
7,2011-11-20 02:01:46,"Court Street Grocers, 485 Court St, Brooklyn",40.6762093683,-73.9986730328
8,2011-07-03 21:46:42,"Smith Canteen, 343 Smith St, Brooklyn",40.6804047087,-73.9948625133
9,2010-06-24 09:40:20,"Nine-D, 462 Court St, New York",40.678223,-73.99791
10,2010-04-24 23:19:18,"Caputo's Fine Foods, 460 Court St, Brooklyn",40.6782161321,-73.9979212646
