,time,poi,latitude,longitude
0,2016-10-12 11:46:29,"Hakata Tonton, 61 Grove St, New York",40.733012,-74.003118
1,2016-09-29 20:32:11,"David Barton Gym, 656 Avenue of the Americas, New York",40.7409700196,-73.993766401
2,2016-06-07 01:01:01,"Cours Mirabea, Cours Mirabea, Aix-en-Provence",43.5268395379,5.44882690081
3,2016-05-31 19:51:29,"L'picerie, 10 place Saint Pierre, Avignon",43.94935,4.807772
4,2016-05-31 19:49:09,"L'Essentiel, 2 rue de la Petite Fusterie, Avignon",43.9492843433,4.80431878101
5,2016-05-30 19:54:47,"Burgundy Lounge, 24 quai Saint- Antoine, Lyon",45.7625604342,4.83165711964
6,2016-05-24 00:16:19,"Sushi of Gari 46, 347 W 46th St, New York",40.7606544362,-73.9895827526
7,2016-05-16 08:45:09,"Shalom Japan, 310 S 4th St, Brooklyn",40.7093075538,-73.9559323488
8,2016-04-29 22:28:40,"The Monster Cycle, 182 Lafayette St, New York",40.7206608177,-73.9985238272
9,2016-02-24 14:16:14,"Valhalla Townhouse Hotel Whistler, 4375 Northlands Blvd., Whistler",50.1207163651,-122.959641052
10,2016-02-22 05:46:46,"Serious Pie, 316 Virginia St, Seattle",47.612891693,-122.340560853
11,2016-02-15 02:43:56,"Proletariat, 102 Saint Marks Pl, New York",40.7269498051,-73.984143734
12,2016-02-15 02:42:27,"Black Seed Bagels, 176 1st Ave, New York",40.7292197196,-73.9840445867
13,2016-02-15 02:41:27,"Piccola Cucina, 196 Spring St, New York",40.7253474147,-74.0030745477
14,2015-12-28 13:01:20,"Au Pied de Cochon, 536 Ave. Duluth Est., Montral",45.522153,-73.5743719339
15,2015-12-27 12:40:34,"O.Noir, 124 Rue Prince Arthur E, Montral",45.5151184923,-73.5715522797
16,2015-12-27 08:13:59,"Olive et Gourmando, 351, rue Saint-Paul Ouest, Montral",45.501277,-73.556339
17,2015-12-26 09:53:50,"Tasty Hand-Pulled Noodles II, 648 9th Ave, New York",40.760609,-73.991038
18,2015-12-23 09:20:48,"Hometown Hotpot & BBQ, 194 Grand St, New York",40.7192296161,-73.996865341
19,2015-10-30 06:26:02,"MTA Subway - 34th St/Hudson Yards (7), 34th St & Hudson Blvd, New York",40.7550092048,-74.0005553097
20,2015-10-11 02:39:17,"The Palm Court at The Plaza, 768 5th Ave, New York",40.764263177,-73.9741960133
21,2015-09-30 10:43:20,"The Meatball Shop, 1462 2nd Ave, New York",40.7716325185,-73.9562537859
22,2015-09-22 09:59:37,"The Halal Guys, W 53rd St, New York",40.7628863783,-73.9818866674
23,2015-09-21 08:54:25,"273036 7c84 Good Harvest, 133-42 39th Ave Unit 102, Flushing",40.7595332511,-73.8325129391
24,2015-09-14 10:08:13,"Taiwan Bear House, 11 Pell St, New York",40.7148545059,-73.9977318875
25,2015-09-12 01:27:11,"Space Market, 1 University Pl, New York",40.7307298413,-73.9954134365
26,2015-08-30 23:35:21,"Bar Ciccio Alimentari, 190 Avenue of the Americas, New York",40.7264339985,-74.0037287407
27,2015-08-29 10:49:01,"Esanation, 750 9th Ave, New York",40.7639231326,-73.9886358236
28,2015-08-16 02:18:21,"Flying Tiger Copenhagen, 920 Broadway, New York",40.7398614293,-73.9895540579
29,2015-08-15 23:50:45,"Duane Reade, 52 E 14th St, New York",40.7343726355,-73.9902940392
30,2015-08-15 13:05:15,"Dirty French, 180 Ludlow St, New York",40.7219049193,-73.9874363736
31,2015-08-15 13:01:20,"Dirty French, 180 Ludlow St, New York",40.7219049193,-73.9874363736
32,2015-07-27 08:47:51,"Bangkok Thai, 38-04 Prince St, Flushing",40.7600125579,-73.8322602214
33,2015-07-19 14:12:10,"Cloud Social, 6 W 32nd St, New York",40.7472229004,-73.9863739014
34,2015-07-17 09:16:53,"Kopi Kopi, 68 W 3rd St, New York",40.7293583,-73.9983012
35,2015-07-16 11:05:19,"Social Bar, Grill & Lounge, 795 8th Ave, New York",40.7611939261,-73.9870059471
36,2015-07-13 01:27:48,"Barcade, 148 W 24th St, New York",40.7443876276,-73.9944034094
37,2015-07-13 01:25:29,"El Centro, 824 9th Ave, New York",40.7660384085,-73.986825943
38,2015-07-13 01:23:09,"The Harold, West 32 Street, New York",40.7482394996,-73.9884729374
39,2015-07-13 01:22:07,"Bohemian Hall & Beer Garden, 29-19 24th Ave, Astoria",40.7729847268,-73.9159322269
