,time,poi,latitude,longitude
0,2012-01-14 02:18:25,"No. 7 Sub, 1188 Broadway, New York",40.7457510895,-73.9886989524
1,2011-12-31 02:17:46,"Po, 31 Cornelia St, New York",40.7313320581,-74.0025222301
2,2011-11-20 13:16:41,"Fedora, 239 W 4th St, New York",40.734481,-74.002934
3,2011-03-20 10:44:06,"Aria Wine Bar, 117 Perry St, New York",40.7351041077,-74.006506167
4,2011-02-15 10:47:55,"Good Restaurant, 89 Greenwich Ave, New York",40.7372996592,-74.001301329
5,2010-08-19 12:11:15,"Employees Only, 510 Hudson St, New York",40.7334764039,-74.0062192447
6,2010-04-21 02:40:57,"Yola's Cafe, 524 Metropolitan Ave, Brooklyn",40.7141022056,-73.9510774612
7,2010-04-19 01:44:05,"Joseph Leonard, 170 Waverly Pl, New York",40.7335677903,-74.0016531944
8,2010-04-15 01:31:16,"Sal's Pizzeria, 544 Lorimer St, Brooklyn",40.713123,-73.9492052794
9,2010-03-20 13:21:21,"55 Bar, 55 Christopher St, New York",40.7337832297,-74.0022566915
10,2010-03-08 04:28:38,"Il Bastardo, 191 7th Ave, New York",40.743042,-73.996272
11,2010-02-12 03:28:34,"M Noodle Shop, 549 Metropolitan Ave, Brooklyn",40.7140076056,-73.9506859609
12,2009-11-21 07:45:12,"Highlands, 150 W 10th St, New York",40.73449645,-74.001285
13,2009-10-26 06:29:56,"Schwartz's, 172 Waverly Pl, New York",40.7338147074,-74.0011004779
14,2009-10-04 01:55:00,"Po, 31 Cornelia St, New York",40.7313320581,-74.0025222301
