,time,poi,latitude,longitude
0,2011-08-16 06:29:40,"Johnny's Pizza, 1465 Chattahoochee Ave NW Ste 850, Atlanta",33.8079887894,-84.4346648617
1,2011-05-27 02:19:11,"Street Food Thursdays (& Mondays), 12th St NE, Atlanta",33.7846336729,-84.3826418312
2,2011-05-18 07:19:47,"Jose's, 2241-2273 Malvern Ave, Hot Springs",34.4744645819,-93.0234038424
3,2011-04-12 01:48:25,"Vespucci's Pizza & Pasta, 1389 Peachtree St NE #105, Atlanta",33.7927724437,-84.3863725662
4,2011-03-20 12:21:13,"5 Seasons Brewing, 3655 Old Milton Pkwy, Alpharetta",34.0638884039,-84.2527922155
5,2011-01-21 20:56:23,"Global Imports BMW, 500 Interstate North Pkwy SE, Atlanta",33.8990147,-84.4497557
6,2010-11-10 02:26:17,"Scott & White Clinic - Temple Pavilion, 1815 S. 31st St., Temple",31.08275,-97.36286
7,2010-11-01 02:20:28,"70s Hand car Wash, 1689 Howell Mill Rd NW, Atlanta",33.8003853337,-84.4161099124
8,2010-10-03 06:49:56,"Landmark Diner, 3652 Roswell Rd NW, Atlanta",33.8540285364,-84.382723947
9,2010-01-20 08:59:32,"Social Vinings, 3621 Vinings Slope NW, Atlanta",33.8654276535,-84.4711473383
10,2009-07-26 06:26:34,"JCT Kitchen & Bar, 1198 Howell Mill Rd NW, Atlanta",33.7866122086,-84.4124744833
