,time,poi,latitude,longitude
0,2014-03-07 22:15:36,"Mezcaleria Oaxaca, 422 E Pine St, Seattle",47.6152204971,-122.325983981
1,2013-09-25 08:16:22,"Bar Cotto, 1546 15th Ave, Seattle",47.6150429188,-122.312816094
2,2011-11-26 06:47:18,"Okazuya & Deli Honokowai, 3600 Lower Honoapiilani Rd #D, Lahaina",20.9525827179,-156.686432362
3,2011-11-25 06:49:46,"Olowalu Juice Stand, Mile Marker 14, Lahaina",20.811947,-156.62304874
4,2011-06-06 05:46:56,"Tutta Bella Neapolitan Pizzeria, 4411 Stone Way N, Seattle",47.660492,-122.342405
5,2010-02-08 08:37:49,"Black Butte Ranch, Hawks Beard Rd & Hwy 20, Black Butte Ranch",44.3700052894,-121.670923233
6,2010-01-31 08:35:58,"Buckley's on Queen Anne, 232 1st Ave W, Seattle",47.6207982412,-122.357863784
7,2010-01-30 08:10:54,"Rudy's Barbershop, 614 E Pine St, Seattle",47.6153706412,-122.323831916
8,2010-01-10 10:19:53,"Garage Billiards, 1130 Broadway, Seattle",47.6124032205,-122.320538051
9,2009-10-26 02:22:55,"Buckley's on Queen Anne, 232 1st Ave W, Seattle",47.6207982412,-122.357863784
10,2009-09-20 05:24:00,"Easy Street Records & Cafe, 4559 California Ave SW #200, Seattle",47.561183,-122.38683543
11,2009-03-28 08:05:25,"Loretta's Northwesterner, 8617 14th Ave S, Seattle",47.5259306375,-122.315147897
12,2009-03-06 05:19:29,"KeyArena at Seattle Center, 305 Harrison St, Seattle",47.622060396,-122.353812642
