,time,poi,latitude,longitude
0,2015-08-27 23:29:08,"Winstons's Whiskey and Wine Bar, 14 S Park Ave, Rockville Centre",40.655653,-73.645759
1,2015-08-08 11:26:40,"Le Chat Noir, 230 Merrick Rd, Rockville Centre",40.656486,-73.647473
2,2015-07-13 12:32:53,"SriPraPhai Thai Restaurant, 6413 39th Ave, Woodside",40.7463590507,-73.8992649923
3,2015-07-13 12:32:23,"Ateres Avrohom, 75 Ross St, Brooklyn",40.7038165722,-73.9635433759
4,2015-07-13 12:31:22,"Das Biergarten, 1148 W Beech St, East Atlantic Beach",40.5859399384,-73.7035048511
5,2015-07-13 12:27:39,"Jordan Lobster Farm, 1 Pettit Pl, Island Park",40.5966186167,-73.65433779
6,2015-03-05 09:27:22,"Honda of Valley Stream Service Department, 164 East Sunrise Highway, Valley Stream",40.672685418,-73.7235561299
7,2015-02-23 06:10:34,"11th Street Bar, 510 E 11th St, New York",40.7281936877,-73.9812323998
8,2015-02-23 06:10:04,"Motorino, 349 E 12th St, New York",40.7301911923,-73.9839986737
9,2015-02-23 06:08:57,"Shoolbred's, 197 2nd Ave, New York",40.7312914078,-73.9857316017
10,2015-02-23 06:08:33,"Black & White, 86 E 10th St, New York",40.7310482764,-73.9897893547
11,2015-02-22 10:45:07,"Shoolbred's, 197 2nd Ave, New York",40.7312914078,-73.9857316017
12,2015-02-07 04:59:14,"Forrest Point, 970 Flushing Ave, Brooklyn",40.7032443869,-73.9323511859
13,2015-02-07 04:58:42,"Forrest Point, 970 Flushing Ave, Brooklyn",40.7032443869,-73.9323511859
14,2015-02-07 04:57:26,"Louie & Chan, 303 Broome St, New York",40.7186621676,-73.9923512936
15,2015-02-07 04:56:24,"RPM, 266 Broome St, New York",40.7183326972,-73.9906731499
16,2015-02-04 12:11:45,"Postcard Inn Resort & Marina at Holiday Isle, 84001 Overseas Hwy, Islamorada",24.9417611401,-80.6061653587
17,2015-02-04 12:10:55,"Anna's Italian Restaurant and Pizza, 7658 N Nob Hill Rd, Tamarac",26.218887,-80.287704
18,2015-02-04 12:09:33,"Greyhound Bus Lines, 10 N Pearl St, Jacksonville",30.3278645235,-81.6632603355
19,2015-02-04 12:08:14,"Starbucks, 9940 Southside Blvd, Jacksonville",30.189952,-81.552429
20,2015-02-04 12:07:16,"The Blind Rabbit - A Burger & Whiskey Bar, 901 King St, Jacksonville",30.3141283063,-81.6958901465
21,2015-02-04 12:05:52,"John F. Kennedy International Airport (JFK), at JFK Access Rd, Queens",40.6448642604,-73.7826179269
22,2015-02-04 12:04:48,"Mountain Creek South, State Route 94, Vernon",41.1787798111,-74.5310026302
23,2015-02-04 12:02:52,"Jacksonville International Airport (JAX), 2400 Yankee Clipper Dr, Jacksonville",30.4915035809,-81.6849135446
24,2014-12-18 11:11:18,"Malverne Cinema 4, 350 Hempstead Ave, Malverne",40.677277664,-73.6678147316
25,2014-11-10 13:04:46,"Salute, 63-61 108th St, Forest Hills",40.7334233924,-73.8497716426
26,2014-11-10 13:02:23,"Cabana, 1034 W Beech St, Long Beach",40.5859169154,-73.6979586467
27,2014-11-10 13:01:43,"Cheese Store, 532 Central Ave, Brooklyn",40.622532,-73.723102
28,2014-11-10 13:00:05,"Lexicon NYC, 226 E 54th St, New York",40.7578540641,-73.9677505493
29,2014-11-10 12:59:22,"Blue Moon Italian Kitchen, 26 N Park Ave, Rockville Centre",40.6572191787,-73.6452822859
30,2014-11-10 12:58:32,"Sherwood Diner, 311 Rockaway Tpke, Lawrence",40.6254872376,-73.7362444749
31,2014-11-10 12:55:41,"Salute, 63-61 108th St, Forest Hills",40.7334233924,-73.8497716426
32,2014-02-23 06:23:33,"New York Botanical Garden, 2900 Southern Blvd, Bronx",40.8638903728,-73.8809598239
33,2009-07-31 00:23:32,"Lightship Frying Pan @ Pier 66 Maritime, 205 12th Ave, New York",40.7523754403,-74.0093983201
