,time,poi,latitude,longitude
0,2016-07-05 04:43:41,"The Fremont Diner, 2698 Fremont Dr, Sonoma",38.246812836,-122.417340577
1,2015-03-09 04:46:32,"Tootsies, 700 Welch Rd, Palo Alto",37.4371820304,-122.173263431
2,2014-11-30 13:44:17,"Westgate Park City Resort & Spa, 3000 Canyons Resort Dr, Park City",40.6842087427,-111.554832987
3,2014-11-30 13:38:32,"Red Rock Restaurant & Brewing Co., 1640 Redstone Center Dr, Park City",40.7200149234,-111.540981569
4,2014-11-30 13:37:54,"Gorgoza Park, 3863 Kilby Rd, Park City",40.7547587868,-111.585516915
5,2014-11-24 05:24:21,"The Cheesecake Factory, 3041 Stevens Creek Blvd, Santa Clara",37.3241253513,-121.947405338
6,2014-11-24 05:12:32,"Peet's Coffee & Tea, 1330 El Paseo de Saratoga, San Jose",37.2905063,-121.9920616
7,2014-11-24 05:12:06,"Starbucks, 3706 Hillsboro Pike, Nashville",36.109906,-86.81107
8,2014-11-24 05:11:23,"GoDaddy.com, 7419 S Roosevelt St, Tempe",33.3504262789,-111.949353218
9,2014-11-08 00:38:49,"Starbucks, 1291 S Mary Ave, Sunnyvale",37.352819,-122.051331
10,2014-10-07 14:30:16,"Minas Brazilian Restaurant & Cachaaria, 41 Franklin St, San Francisco",37.7748173,-122.4211341
11,2014-10-07 14:28:11,"Dr. Natalie Vandercam, D.D.S., 10393 Torre Ave Ste L, Cupertino",37.317099,-122.02949
12,2014-09-28 11:13:56,"Theo Factory Tour, 3400 Phinney Ave N, Seattle",47.6508594863,-122.354423628
13,2014-09-22 06:29:18,"Outback Steakhouse, 20630 Valley Green Dr, Cupertino",37.331498,-122.033373
14,2014-09-16 03:36:53,"Hopdoddy Burger Bar, 11055 N Scottsdale Rd, Scottsdale",33.586023318,-111.925749779
15,2014-09-15 07:35:44,"Wild Berry, 656 Fremont Ave, Los Altos",37.361326419,-122.097866049
16,2014-09-15 06:55:01,"Nirvanaah, 1038 E El Camino Real, Sunnyvale",37.3514876823,-122.005197833
17,2014-09-07 04:58:20,"Nola, 535 Ramona St, Palo Alto",37.4450149552,-122.161358342
18,2014-09-02 23:05:56,"Main Street Burgers, 20 S Santa Cruz Ave, Los Gatos",37.222571,-121.984111
19,2014-09-01 02:26:44,"DACA Swim Centre, 1080 S De Anza Blvd, San Jose",37.3067164421,-122.03167749
20,2014-08-29 07:26:07,"Hopdoddy Burger Bar, 11055 N Scottsdale Rd, Scottsdale",33.586023318,-111.925749779
21,2014-08-27 04:43:13,"Trump International Hotel Waikiki Beach Walk, 223 Saratoga Rd, Honolul",21.2794226852,-157.832204497
22,2014-08-27 04:31:37,"Cream Pot, 444 Niu St, Honolul",21.287111278,-157.832338394
23,2014-08-25 16:33:43,"Il Lupino Trattoria & Wine Bar, 2233 Kalakaua Ave Ste 110, Honolul",21.2782628464,-157.829084113
24,2014-08-25 13:35:53,"Orchids, 2199 Kalia Rd, Honolul",21.2776065599,-157.832291821
25,2014-08-25 13:22:23,"Hanauma Bay Nature Preserve, 100 Hanauma Bay Rd, Honolul",21.2732988078,-157.695608139
26,2014-08-25 06:54:43,"Bogart's Cafe, 3045 Monsarrat Ave, Honolul",21.2689680826,-157.813499732
27,2014-08-24 15:36:03,"Waimea Bay, 61-031 Kamehameha Hwy, Hale18iwa",21.6395758909,-158.063380353
28,2014-08-24 01:50:04,"Nobu Waikiki, 2233 Helumoa Rd, Honolul",21.2780483962,-157.831238109
29,2014-08-23 07:45:44,"Hard Rock Cafe Honolul, 280 Beachwalk Ave, Honolul",21.2809390209,-157.830671002
30,2014-08-13 08:27:42,"La Fondue, 14550 Big Basin Way, Saratoga",37.25652,-122.034713533
31,2014-08-11 15:24:31,"Las Palmas Park, Hyde Park Dr., Sunnyvale",37.3643542895,-122.038499326
32,2014-08-11 03:19:22,"Islands Restaurant, 20750 Stevens Creek Boulevard, Cupertino",37.3226154795,-122.036995177
33,2014-08-11 03:15:01,"Fontana's Italian, 20840 Stevens Creek Blvd, Cupertino",37.322497,-122.038725
34,2014-08-11 03:12:54,"Il Postale, 100 S Murphy Ave, Sunnyvale",37.3773296001,-122.029834922
35,2014-08-10 07:34:00,"Cliff House, 1090 Point Lobos Ave, San Francisco",37.7785166661,-122.513995171
