,time,poi,latitude,longitude
0,2016-02-12 20:05:14,"Numero 28 Pizza & Cucina, 68 Bergen St, Brooklyn",40.6867737671,-73.9906961055
1,2014-08-19 22:08:35,"Daytona Beach International Airport (DAB), 700 Catalina Dr, Daytona Beach",29.1841268929,-81.0608117545
2,2014-08-14 06:10:56,"Bar Brace, LaGuardia International Airport, Terminal D, Flushing",40.7762030442,-73.874720335
3,2012-05-24 21:31:13,"Antica Focacceria San Francesco, Piazza della Torretta, 38, Roma",41.903348063,12.4772998222
4,2011-11-15 10:53:43,"Strong Place, 270 Court St, Brooklyn",40.6848662433,-73.9948108642
5,2011-10-26 12:33:46,"Moo Burger, 240 Court St, Brooklyn",40.6857839457,-73.9942427228
6,2011-07-15 08:03:43,"61 Local, 61 Bergen St, Brooklyn",40.6870915684,-73.9909084453
7,2011-04-15 06:38:50,"Strong Place, 270 Court St, Brooklyn",40.6848662433,-73.9948108642
8,2011-01-17 07:41:13,"61 Local, 61 Bergen St, Brooklyn",40.6870915684,-73.9909084453
9,2010-01-06 12:51:38,"Otto Enoteca Pizzeria, 1 5th Ave, New York",40.732056086,-73.9960848719
10,2009-12-22 12:16:47,"Spitzer's Corner, 101 Rivington St, New York",40.7200679065,-73.9883132279
