,time,poi,latitude,longitude
0,2014-07-02 02:09:12,"Troy, 2318A Central Ave, Alameda",37.7644129751,-122.243367565
1,2013-09-16 23:36:05,"Brotzeit Lokal, 1000 Embarcadero, Oakland",37.7877423916,-122.253942501
2,2013-09-16 23:33:12,"Casa Nuestra, 3451 Silverado Trl N, Saint Helena",38.5429503163,-122.492601871
3,2013-09-16 23:30:44,"Air Margaritaville, Aeropuerto Internacional de Tocumen, Ciudad de Panam",9.06638333879,-79.3867750162
4,2013-05-19 10:20:43,"Phoenix Sky Harbor International Airport (PHX), 3400 E Sky Harbor Blvd, Phoenix",33.435595827,-111.999323409
5,2012-02-09 00:18:10,"VTA Snell Lightrail Station, Snell Ave, San Jose",37.2478212016,-121.830943823
6,2011-10-13 23:08:29,"Park & Ride (Island Dr.), Island Drive, Alameda",37.7457563179,-122.236148974
7,2011-05-20 12:52:03,"Pizzaiolo, 5008 Telegraph Ave, Oakland",37.836623,-122.262334
8,2010-11-09 01:23:26,"La Piata Restaurant, 1440 Park St, Alameda",37.7651979348,-122.241866271
9,2010-08-21 14:38:14,"Fairmont Hot Springs Resort, 1500 Fairmont Rd, Anaconda",46.0431849506,-112.811831085
10,2010-08-12 15:44:40,"Scolari's Good Eats, 1303 Park St, Alameda",37.7627068,-122.244192467
11,2010-07-08 05:59:14,"Letty's Mexican Restaurant, 2454 W Hillcrest Dr, Newbury Park",34.1860983571,-118.929144375
12,2010-06-29 05:07:30,"Pad Thai Cuisine, 500 Lawrence Expy Ste B, Sunnyvale",37.3816366694,-121.995264816
13,2010-06-29 04:37:09,"TeleNav, 1130 Kifer Rd, Sunnyvale",37.3732607098,-121.998851689
14,2009-10-11 12:54:08,"Phdf Anh Do, 280 E 18th St, Oakland",37.79987084,-122.252029
