,time,poi,latitude,longitude
0,2009-10-30 09:58:49,"Paris Hotel & Casino, 3655 Las Vegas Blvd S, Las Vegas",36.1122177811,-115.171960644
1,2009-10-30 07:56:23,"The Buffet at Bellagio, 3600 Las Vegas Blvd S, Las Vegas",36.113396037,-115.176285679
2,2009-10-30 07:55:00,"Bellagio Hotel & Casino, 3600 Las Vegas Blvd S, Las Vegas",36.1129654159,-115.175110341
3,2009-10-18 23:50:36,"IHOP, 1101 S Mo Pac Expy, Austin",30.26548,-97.78143
4,2009-10-18 09:09:36,"Taco Cabana, 6430 S Interstate 35, Austin",30.191406,-97.7710193396
5,2009-10-18 03:33:41,"Rudy's Country Store & Bar-B-Q, 7709 N FM 620, Austin",30.4104116803,-97.8496026993
6,2009-10-17 02:03:43,"Target, 11220 Ranch Road 2222, Austin",30.40216106,-97.8501958437
7,2009-10-17 00:30:19,"North By Northwest (NXNW), 10010 N Capital of Texas Hwy, Austin",30.3910621981,-97.7385981381
8,2009-10-16 12:57:39,"Broken Spoke, 3201 S Lamar Blvd, Austin",30.2410388425,-97.7852701898
9,2009-10-16 10:47:06,"Hunan Restaurant, 1940 W William Cannon Dr, Austin",30.203098,-97.8059385
10,2009-10-16 08:22:34,"AT&T - South Park, 4509 Freidrich Ln Ste 300, Austin",30.2058551961,-97.7476834472
11,2009-10-12 13:00:19,"H-E-B, 2400 S Congress Ave, Austin",30.238828742,-97.7547715512
12,2009-10-11 01:50:51,"7-Eleven - RR 620, 7100 N FM 620, Rosenberg",29.5717190854,-95.1211116349
13,2009-10-08 04:18:18,"Hunan Riverplace, 10601 Ranch Road 2222, Austin",30.392862204,-97.8448283672
14,2009-10-08 03:25:58,"Starbucks, 7301 N FM 620, Austin",30.405717,-97.851279
15,2009-10-07 00:33:58,"eLoyalty, 6500 River Place Blvd Bldg 3, Austin",30.3918019173,-97.8503552304
16,2009-10-07 00:31:32,"River Place Corporate Offices, 6500 River Place Blvd, Austin",30.3922836648,-97.8504986788
