,time,poi,latitude,longitude
0,2016-08-18 04:05:11,"SANA Berlin Hotel, Nrnberger Str. 33/34, Berlin",52.499092238,13.334467564
1,2015-07-20 02:45:33,"Jacob Wirth Restaurant, 31-37 Stuart St, Boston",42.3511154877,-71.0639227724
2,2013-08-25 19:29:13,"410057b5df28, b0f923 f91702 490e00ef2755f, f91702",24.8313887877,121.010643258
3,2012-08-28 16:19:39,"Copenhagen Airport (CPH), Lufthavnsboulevarden 6, Kastrup",55.6285018171,12.6464096472
4,2010-03-05 21:29:49,"Bellagio, 2ad3ef68f71f77c | Bldg 1, 68 Taicang Rd, 0a7702",31.2238393266,121.472858191
5,2010-03-03 06:49:44,"Hong Kong Eatery, 79 Harrison Ave, Boston",42.350909,-71.061293
6,2010-02-21 01:56:58,"May's Fusion and Cuisine, 95 Glenville Ave, Allston",42.349361,-71.1351707333
7,2010-01-21 03:53:50,"Taiwan Cafe, 34 Oxford St, Boston",42.351462552,-71.0603420679
8,2010-01-21 03:47:34,"Vacant Lot, 12 Hudson St, Boston",42.3509904808,-71.0586822817
9,2010-01-20 06:41:13,"Ippudo, 65 4th Ave, New York",40.7309155952,-73.9905583715
10,2010-01-20 06:36:20,"The Corner Pub, 162 Lincoln St, Boston",42.3508941026,-71.0585662125
11,2010-01-18 06:43:37,"Singapore Restaurant, 170 Whalon St, Fitchburg",42.555287,-71.781031
12,2010-01-10 08:35:27,"Granite Chief, Squaw Valley USA, Olympic Valley",39.1989719616,-120.274553996
13,2010-01-03 00:30:15,"Clear Flour Bread, 178 Thorndike St, Boston",42.3499789603,-71.1259388173
14,2009-11-25 07:03:01,"Vacant Lot, 12 Hudson St, Boston",42.3509904808,-71.0586822817
15,2009-10-25 01:35:28,"The Linden Store, 162 Linden St, Wellesley",42.29963,-71.293528
