,time,poi,latitude,longitude
0,2016-09-30 09:19:45,"Tender Greens, Stanford Shopping Center. 180 El Camino Real #1050, Palo Alto",37.44329,-122.170395
1,2016-09-26 12:15:58,"Satkar Indian Food, 1253 W El Camino Real Ste E, Sunnyvale",37.375191,-122.057754
2,2016-09-13 10:21:26,"Rucola, 190 Dean St, Brooklyn",40.6855846894,-73.9858818054
3,2016-05-16 14:13:20,"Pennyroyal Bar, 2000 2nd Ave, Seattle",47.6119482961,-122.341694807
4,2016-04-19 08:08:15,"Hangawi, 12 E 32nd St, New York",40.7469623076,-73.984848061
5,2016-04-19 08:07:43,"Beecher's Handmade Cheese, 17801 International Blvd, SeaTac",47.4445758915,-122.303527171
6,2016-04-19 08:07:22,"Waji's, Seatac airport, Seattle",47.4457982301,-122.303880259
7,2016-04-19 08:07:04,"Fields Good Chicken, 101 Maiden Ln, New York",40.7069474968,-74.006993934
8,2016-04-19 08:06:23,"Petite Crevette, 144 Hicks St., Brooklyn",40.6837279947,-74.0016915533
9,2016-04-19 08:04:43,"Dong Chun Hong, 312 5th Ave, New York",40.7470609957,-73.9856113586
10,2016-03-26 08:55:15,"Chili's Indian Cusine, 123 Allen St, New York",40.719720458,-73.9901336909
11,2016-03-23 11:41:47,"The Standard Spa, Miami Beach, 40 Island Ave, Miami Beach",25.7919887895,-80.1492447133
12,2016-03-23 11:41:03,"Taquiza, 1506 Collins Ave, Miami Beach",25.787794,-80.130405
13,2016-03-23 11:40:26,"Biang!, 157 2nd Ave, New York",40.7296477705,-73.9869428178
14,2016-03-23 11:38:57,"5ive Spice, 52 5th Ave, Brooklyn",40.6814865234,-73.9769336918
15,2016-03-01 06:29:03,"Tropical 128, 128 Elizabeth St, New York",40.7196894473,-73.9952871834
16,2016-03-01 06:28:08,"Table 87, 87 Atlantic Ave, Brooklyn",40.691067955,-73.9974162584
17,2016-03-01 06:27:44,"Apple SoHo, 103 Prince Street, New York",40.725058,-73.999029
18,2016-03-01 06:27:19,"Ruby's Caf, 219 Mulberry St, New York",40.722185,-73.996205
19,2016-03-01 06:26:57,"Hou Yi Hot Pot, 97 Second Ave, New York",40.727174,-73.988799
