,time,poi,latitude,longitude
0,2014-12-29 10:14:46,"Crizia Restaurant Grill Bar, Gorriti 5143, Ciudad De Buenos Aires",-34.588236571,-58.432353465
1,2014-12-28 03:49:06,"El Burladero, Pte. Jos E. Uriburu 1488, Recoleta",-34.5914457091,-58.3968815803
2,2014-12-08 10:00:25,"Community Food & Juice, 2893 Broadway, New York",40.8058349252,-73.9657330513
3,2014-11-28 22:51:27,"Louis Armstrong New Orleans International Airport (MSY), 900 Airline Dr, Kenner",29.9869627566,-90.2561113132
4,2014-11-27 03:26:56,"Stein's Market & Deli, 2207 Magazine St, New Orleans",29.9293960901,-90.0770786405
5,2014-03-27 11:09:14,"Los Colorines, Del Tepozteco #13, Tepoztln",18.9881948965,-99.1011148093
6,2013-05-27 04:23:48,"Ample Hills Creamery, 334 Furman St Ste 5, Brooklyn",40.6945086301,-74.0004921849
7,2012-09-13 22:55:19,"La Esquina, 114 Kenmare St, New York",40.7214492219,-73.9976137877
8,2012-04-16 07:31:57,"Newark Liberty International Airport (EWR), 10 Toler Pl, Newark",40.6947463499,-74.1772453546
9,2012-03-18 09:02:01,"Battersby, 255 Smith St, Brooklyn",40.6831840552,-73.9928826201
10,2011-10-09 11:48:49,"Bedlam, 40 Avenue C, New York",40.721822662,-73.9804805633
11,2009-12-12 05:02:02,"Emporio, 231 Mott St, New York",40.7226347892,-73.9953503099
12,2009-11-14 11:01:01,"Petite Crevette, 144 Hicks St., Brooklyn",40.6837279947,-74.0016915533
13,2009-11-12 00:48:22,"McCarren Park, 780 Lorimer St, Brooklyn",40.7207882001,-73.9525974076
