,time,poi,latitude,longitude
0,2014-10-10 03:15:50,"Just Down Stairs, 1960 E Grand Ave, El Segundo",33.9186210078,-118.393172783
1,2014-01-21 09:35:23,"LA Fitness, 1914 S Bundy Dr, Los Angeles",34.0347934821,-118.45591125
2,2013-08-14 10:20:11,"Beachy Cream, 1209 Wilshire Blvd, Santa Monica",34.025616,-118.490571
3,2013-08-08 13:31:25,"Manchego, 2518 Main St, Santa Monica",34.0028561798,-118.484625688
4,2013-03-12 03:35:34,"Piazza Italia, 1129 NW Johnson St, Portland",45.528662201,-122.683009074
5,2013-01-13 07:56:54,"McCarran International Airport (LAS), 5757 Wayne Newton Blvd, Las Vegas",36.0828162741,-115.146223442
6,2012-11-17 02:13:35,"Pho Cafe, 2841 W Sunset Blvd, Los Angeles",34.0826814504,-118.272414207
7,2012-11-01 09:59:47,"Plan Check Kitchen + Bar, 1800 Sawtelle Blvd, Los Angeles",34.0438971745,-118.446004044
8,2012-10-03 19:08:20,"Upper West, 3321 Pico Blvd, Santa Monica",34.0272593832,-118.454970176
9,2011-09-15 12:33:24,"Father's Office, 1018 Montana Ave, Santa Monica",34.0293699777,-118.498447904
10,2011-06-23 17:24:35,"Snuffel Backpacker Hostel, Ezelstraat 42, Brugge",51.2133142871,3.21867491125
11,2011-04-19 01:47:03,"House of Dim Sum, 735 Jackson St, San Francisco",37.7959153905,-122.407253981
12,2011-03-02 04:19:14,"Ukiyoe Japanese Restaurant, 6516 N Denver Ave, Portland",45.570259919,-122.687126552
13,2011-02-04 09:57:08,"Bunk Sandwiches, 621 SE Morrison St, Portland",45.5173232451,-122.659167222
14,2011-01-13 02:20:46,"Sunset Summit Apartments, 7400 SW Barnes Rd, Portland",45.5103403163,-122.753413365
