,time,poi,latitude,longitude
0,2015-07-10 21:04:37,"The Horseshoe Lounge, 414 E 20th Ave, Denver",39.7474358458,-104.981752218
1,2015-07-10 21:03:20,"My Brother's Bar, 2376 15th St, Denver",39.7562584884,-105.009259898
2,2015-07-10 11:10:49,"The Shag Lounge, 830 15th St, Denver",39.745414804,-104.995108918
3,2015-07-10 11:10:19,"Little Owl Coffee, 1555 Blake St #150, Denver",39.7503808457,-104.999622261
4,2015-07-10 11:09:31,"Novo Coffee, 1600 Glenarm Pl, Denver",39.7445569983,-104.989580103
5,2015-07-10 11:08:49,"Peaks Lounge, 650 15th St Fl 27, Denver",39.7436670955,-104.993927824
6,2015-07-10 03:52:32,"Rioja, 1431 Larimer St, Denver",39.7478485942,-104.99928561
7,2015-07-10 03:32:44,"Rioja, 1431 Larimer St, Denver",39.7478485942,-104.99928561
8,2015-06-21 11:38:22,"Beauty's Bagel Shop, 3838 Telegraph Ave, Oakland",37.8277849267,-122.26467701
9,2014-08-20 15:15:29,"Longitude, 347 14th St, Oakland",37.803209,-122.268746
10,2014-08-08 10:55:02,"Forbidden Island, 1304 Lincoln Ave, Alameda",37.7746019911,-122.263015783
11,2013-07-07 12:05:19,"Elysian Brewing Company, 1221 E Pike St, Seattle",47.614042,-122.3157907
12,2013-02-04 07:13:36,"Telegraph Bar and Beer Garden, 2318 Telegraph Ave, Oakland",37.8129649416,-122.268626019
13,2013-01-21 07:38:26,"Youngs Wigs, 2701 Telegraph Ave, Oakland",37.8162931935,-122.268188478
14,2012-10-28 05:23:52,"Commonwealth Cafe and Pub, 2882 Telegraph Ave, Oakland",37.818099,-122.267165
15,2010-12-13 12:10:00,"Burma Superstar, 1345 Park St, Alameda",37.7636782429,-122.24343635
16,2010-10-25 04:27:12,"Dole Freighter, Water St, San Diego",32.7015110381,-117.159361839
17,2010-09-25 13:07:44,"Rudy's Can't Fail Cafe, 4081 Hollis St, Emeryville",37.8309529987,-122.285960045
18,2010-06-04 11:23:25,"Terroir, 1116 Folsom St, San Francisco",37.7765084742,-122.408247719
19,2010-05-16 12:18:39,"Heart & Dagger Saloon, 504 Lakeshore Ave, Oakland",37.8104111981,-122.246718407
20,2010-01-24 09:31:05,"The Avenue, 4822 Telegraph Ave, Oakland",37.834987,-122.2628012
21,2009-12-19 15:00:33,"The Broken Rack, 5768 Peladeau St, Emeryville",37.8386836331,-122.289664619
22,2009-12-10 17:03:34,"Oakland Museum of California, 1000 Oak St, Oakland",37.7982835458,-122.263835127
23,2009-10-28 13:33:27,"Radio Bar, 435 13th St, Oakland",37.8034460478,-122.27116815
24,2009-10-25 11:18:23,"The Field Irish Pub & Restaurant, 544 5th Ave, San Diego",32.7111109244,-117.160151629
25,2009-09-27 12:18:23,"Blind Cat, 3050 24th St, San Francisco",37.7526550193,-122.413109509
26,2009-08-17 08:13:07,"Eisenberg's Sandwich Shop, 174 5th Ave, New York",40.7411036869,-73.9900445938
27,2009-08-10 07:23:38,"The Home Depot, 40 W 23rd St, New York",40.7421846398,-73.991229824
