,time,poi,latitude,longitude
0,2015-11-12 09:27:41,"Domaine Chandon, 1 California Dr, Yountville",38.3967528184,-122.364327908
1,2014-08-09 23:36:42,"Pierino, 37 Thurloe Place, London",51.4950344615,-0.173863665578
2,2014-08-09 23:35:39,"Dumplings' Legend, 15A Gerrard St, Chinatown",51.511775188,-0.131362593166
3,2013-06-06 09:22:15,"Shorin Kung Fu and Tai Chi, 955 Garden of the Gods Rd, Colorado Springs",38.8963492098,-104.838310898
4,2013-03-20 09:24:00,"Ai Sushi & Grill, 4655 Centennial Blvd, Colorado Springs",38.8990982045,-104.850532537
5,2013-01-20 04:10:12,"Thai Basil, 7882 N Academy Blvd, Colorado Springs",38.9466972308,-104.802358348
6,2013-01-17 01:38:42,"Einstein Bros Bagels, 4325 Centennial Blvd, Colorado Springs",38.89420765,-104.8500251
7,2012-12-10 09:44:18,"'t Kelderke, Grote Markt 15 Grand Place, Brussel",50.8464833246,4.35276167965
8,2012-08-27 12:48:53,"Ozumo, 161 Steuart St, San Francisco",37.7927548273,-122.392178428
9,2012-08-24 22:20:07,"Watertown Hotel, 4242 Roosevelt Way NE, Seattle",47.659551,-122.317512631
10,2012-07-25 10:48:32,"Shorin Kung Fu and Tai Chi, 955 Garden of the Gods Rd, Colorado Springs",38.8963492098,-104.838310898
11,2012-02-16 14:31:06,"Canaletto Ristorante Veneto Las Vegas, 3355 Las Vegas Blvd S, Las Vegas",36.1226581874,-115.168862343
12,2011-08-10 05:25:01,"Mountain View Medical Group, P.C., 3470 Centennial Blvd Ste 205, Colorado Springs",38.880854,-104.8481
13,2010-12-14 10:21:06,"Destihl Restaurant & Brew Works, 318 S Towanda Ave, Normal",40.50478974,-88.9569629121
14,2010-04-15 23:11:18,"Village Seven Presbyterian Church, 4055 S Nonchalant Cir, Colorado Springs",38.8806844317,-104.752239213
15,2010-03-17 10:34:21,"Geronimo, 724 Canyon Rd, Santa Fe",35.6805741992,-105.925419379
16,2010-03-12 04:14:48,"Saigon Springs, 3408 N Academy Blvd, Colorado Springs",38.880748,-104.757601
17,2010-01-31 11:29:47,"Piazza Wine Bar and Restaurant, 806 Village Center Dr, Colorado Springs",38.923592,-104.841751
