,time,poi,latitude,longitude
0,2014-04-30 04:00:37,"Holgate Deli, 1737 Airport Way S, Seattle",47.5869903355,-122.322215593
1,2013-01-20 05:04:01,"Dan O's Hillbilly Heaven Bar & Grill, 101-199 E 1st St N, Wright City",38.828116,-91.019707
2,2012-09-03 08:30:12,"Volunteer Park, 1247 15th Ave E, Seattle",47.630172482,-122.315206717
3,2010-12-17 03:18:48,"Revolutions Espresso & Bakery, 7012 Woodlawn Ave NE, Seattle",47.6793171781,-122.324474083
4,2010-12-16 08:29:09,"Dick's Drive-In, 115 Broadway E, Seattle",47.6193360844,-122.321110652
5,2010-11-17 06:21:35,"Guy's Barber & Style Shop, 1407 NE 42nd St, Seattle",47.6583044286,-122.312897749
6,2010-11-12 03:58:13,"Hiram M. Chittenden Locks, 3015 NW 54th St, Seattle",47.6655246394,-122.397158146
7,2010-08-02 17:04:12,"Burger & Kabob Hut, 4142 University Way NE, Seattle",47.658163946,-122.313245309
8,2010-07-14 03:51:31,"Unconventional Pizza and Pasta, 800 E Union St, Seattle",47.6114308834,-122.332211
9,2010-04-02 15:46:06,"Washington State Convention Center, 800 Convention Pl, Seattle",47.6116399494,-122.332265035
10,2009-08-18 07:31:24,"Metrix Create:Space, 623A Broadway E, Seattle",47.6248513977,-122.321122885
11,2009-08-18 07:04:49,"Beth's Caf, 7311 Aurora Ave N, Seattle",47.6821151662,-122.344635129
12,2009-03-29 15:52:36,"Dick's Drive-In, 115 Broadway E, Seattle",47.6193360844,-122.321110652
