,time,poi,latitude,longitude
0,2013-04-29 01:43:55,"District Commons, 2200 Pennsylvania Ave NW, Washington",38.902261769,-77.0495961786
1,2013-04-14 23:27:17,"Costco Wholesale, 2441 Market St NE, Washington",38.9206226546,-76.9506201956
2,2012-09-30 00:50:41,"The Wharf, 690 Water Street SW, Washington",38.8813104315,-77.0280339657
3,2012-06-17 06:35:48,"Clyde's of Chevy Chase, 5441 Wisconsin Ave, Chevy Chase",38.9623516021,-77.0861841738
4,2011-10-04 06:07:27,"Legal Sea Foods, 2401 S Smith Blvd, Arlington",38.8534181288,-77.0507374349
5,2011-07-18 09:26:27,"McLoone's Pier House, 156 Waterfront St, Oxon Hill",38.7857086929,-77.0167424918
6,2010-06-28 04:27:54,"Fire & Ice, 50 Massachusetts Ave NE, Washington",38.8979865177,-77.0067434857
7,2010-05-03 21:43:54,"RedRocks FireBrick Pizzeria, 1036 Park Rd NW, Washington",38.9316932529,-77.0280539989
8,2010-05-03 21:14:18,"Looking Glass Lounge, 3634 Georgia Ave NW, Washington",38.9350515348,-77.0243114945
9,2010-05-03 02:14:57,"Qualia Coffee, 3917 Georgia Ave NW, Washington",38.9391186133,-77.0248175774
10,2010-05-02 22:53:26,"Domku Bar & Cafe, 821 Upshur St NW, Washington",38.9421196455,-77.0242608861
11,2009-11-02 01:09:49,"S & D Oyster Company, 2701 McKinney Ave, Dallas",32.7978424442,-96.8014710037
12,2009-10-19 08:34:20,"The Heights, 3115 14th St NW, Washington",38.9297381954,-77.0324796438
13,2009-10-03 12:55:39,"Nando's PERi-PERi, 1210 18th Street, Washington",38.906044,-77.041687
14,2009-09-28 00:29:46,"Looking Glass Lounge, 3634 Georgia Ave NW, Washington",38.9350515348,-77.0243114945
15,2009-09-21 09:18:57,"Best Buy, 3100 14th St NW, Washington",38.92916022,-77.03323603
