,time,poi,latitude,longitude
0,2016-08-11 01:57:25,"High Treason, 443 Clement, San Francisco",37.782727,-122.464107
1,2016-06-02 02:37:48,"Simple, 109 Eldridge St, New York",40.7181844082,-73.9919930962
2,2015-10-26 05:21:54,"Pho Maxia Vietnamese Restaurant, 817 Carman Ave, Westbury",40.7465612384,-73.5529511263
3,2015-05-26 05:47:34,"Super H-Mart, 321 Broad Ave, Ridgefield",40.8247480293,-74.0105230345
4,2015-05-12 20:29:14,"I Buongustai, Via Dei Cerchi, 15r, Firenze",43.7707413682,11.2560738884
5,2013-11-20 11:19:04,"The Parker Gramercy, 10 W 15th St, New York",40.737092381,-73.9941623795
6,2013-04-14 14:58:01,"Pocha 32, 15 W 32nd St, New York",40.7476761879,-73.9865468244
7,2013-01-13 14:06:28,"Gowanus Nite Market, 540 President St, Brooklyn",40.6773285642,-73.9851751889
8,2012-10-08 06:08:07,"Roberta's Pizza, 261 Moore St, Brooklyn",40.7050789854,-73.9336440392
9,2012-06-27 07:39:56,"Whole Green, 35 7th Ave, New York",40.7376742442,-74.0002855943
