,time,poi,latitude,longitude
0,2016-07-13 21:05:34,"The Penny Hoarder, 661 Central Ave, Saint Petersburg",27.771344,-82.64284
1,2014-09-28 12:50:39,"Greenpoint Fish & Lobster Co., 114 Nassau Ave, Brooklyn",40.7242927882,-73.9491246451
2,2014-08-17 01:21:47,"Joe's Crab Shack, 1195 Corporate Dr, Westbury",40.7423969976,-73.59355845
3,2013-05-12 08:48:06,"Littlefield, 622 Degraw St, Brooklyn",40.6790234029,-73.9835395439
4,2013-04-21 07:23:52,"Alice's Arbor, 549 Classon Ave, Brooklyn",40.6819398145,-73.9585018158
5,2013-01-04 01:01:39,"Paseo of Fort Myers, 11940 Palba Way, Fort Myers",26.5746967683,-81.8132905994
6,2012-11-15 03:39:27,"Seven Canyons Golf Club, 755 Golf Club Way, Sedona",34.9160361387,-111.82476333
7,2012-10-03 08:53:21,"Hale & Hearty, 350 Hudson St, New York",40.7275105401,-74.0072808551
8,2012-10-01 01:16:19,"McGolrick Park's Down to Earth Farmers Market, Russel St., Brooklyn",40.7244242183,-73.9436197583
9,2012-07-08 05:37:23,"Beer Street, 413 Graham Ave, Brooklyn",40.7173548536,-73.9448768839
10,2012-06-11 01:53:43,"McGolrick Park's Down to Earth Farmers Market, Russel St., Brooklyn",40.7244242183,-73.9436197583
11,2012-05-27 03:11:09,"Key Food, 224 McGuinness Blvd, Brooklyn",40.7298912531,-73.9510533275
12,2012-05-27 03:10:21,"Lobster Joint, 1073 Manhattan Ave, Brooklyn",40.7353807108,-73.9553099871
13,2012-05-27 03:05:37,"Tomcats Barbershop, 135 India St, Brooklyn",40.7322465833,-73.954747
14,2012-05-11 08:06:08,"Msgr. McGolrick Park Dog Run, Driggs Ave, Brooklyn",40.7232502759,-73.9433848858
15,2012-03-25 07:30:01,"BAM Rose Cinemas, 30 Lafayette Ave, Brooklyn",40.6868333802,-73.9773985768
16,2012-03-19 05:36:27,"Di Fara Pizza, 1424 Avenue J, Brooklyn",40.6251706952,-73.9615000226
17,2012-02-27 13:05:45,"Dou Yoga, 214 Greene Ave, Brooklyn",40.6869026531,-73.9629650116
18,2012-01-09 08:40:26,"MTV2/mtvU, 1540 Broadway Fl 33, New York",40.757845638,-73.9843315422
19,2012-01-08 14:20:33,"The 478, 478 Classon Ave, Brooklyn",40.683739695,-73.9593877694
