,time,poi,latitude,longitude
0,2015-06-17 23:00:35,"Philz Coffee, 2248 Westborough Blvd, South San Francisco",37.644019,-122.452219
1,2015-03-30 06:37:38,"Shakedown, 835 Geary St, San Francisco",37.7861983636,-122.417158064
2,2014-12-28 09:05:11,"Stateline Brewery & Restaurant, 4118 Lake Tahoe Blvd, South Lake Tahoe",38.9578274005,-119.942746353
3,2014-09-10 11:04:46,"King of Thai Noodle, 184 Ofarrell St, San Francisco",37.7864014363,-122.407954566
4,2014-05-02 00:59:34,"Dr. David MacGregor, 450 Sutter St, San Francisco",37.7897255341,-122.407755443
5,2014-04-23 23:42:26,"Martha & Bros. Coffee, 3868 24th St, San Francisco",37.7516398549,-122.428744254
6,2014-01-23 04:26:59,"All Good Pizza, 1605 Jerrold Ave, San Francisco",37.7387890004,-122.389705586
7,2013-11-22 11:37:26,"The Apothecarium, 2095 Market St, San Francisco",37.7675343688,-122.428824306
8,2013-11-07 09:38:51,"BEAUX, 2344 Market St, San Francisco",37.7635430562,-122.434257614
9,2013-10-31 23:43:24,"Eureka! Cafe at 451 Castro Street, 451 Castro St, San Francisco",37.76168,-122.435007
10,2013-08-25 06:20:35,"Big Orange, 207 N University Ave Ste 100, Little Rock",34.7531543508,-92.3394907614
11,2013-07-10 03:08:36,"Small Foods, 522 2nd St, San Francisco",37.782639,-122.39335
12,2013-06-22 23:42:57,"Flying Goat Coffee, 10 4th St, Santa Rosa",38.43717,-122.721271
13,2013-05-12 12:47:52,"Leo & Rick's Love Shack, 3090 Market St, San Francisco",37.760954,-122.442859
14,2013-03-26 02:04:31,"Caffe Vita, 36 SW 3rd Ave, Portland",45.522585,-122.672931
15,2013-03-25 06:10:44,"Walmart Supercenter, 16502 Meridian E, Puyallup",47.1062103,-122.2963731
16,2013-03-20 00:45:30,"Castro Dog Park, 18th Street, San Francisco",37.7597804253,-122.436419745
17,2013-03-05 06:53:05,"Bank of America, 1525 Market St, San Francisco",37.7753253608,-122.419044018
18,2013-02-26 07:32:21,"BrainWash Cafe & Laundromat, 1122 Folsom St, San Francisco",37.7763735337,-122.408524277
19,2013-02-18 04:57:22,"Bear Republic Brewery, 345 Healdsburg Ave, Healdsburg",38.6110736326,-122.871354225
20,2013-02-17 04:15:34,"Powell MUNI Metro Station, 899 Market St, San Francisco",37.7844489894,-122.407860536
21,2013-02-16 03:05:44,"One Medical, 595 Castro Street, San Francisco",37.7594884314,-122.434506486
22,2013-02-11 11:10:02,"Dosa, 1700 Fillmore St, San Francisco",37.7853389558,-122.432913863
23,2013-02-11 07:52:41,"Sundance Kabuki Cinemas, 1881 Post St, San Francisco",37.7851742913,-122.432526771
24,2013-01-21 11:58:39,"Hi Tops, 2247 Market St, San Francisco",37.7649319246,-122.431807882
25,2012-12-20 04:49:01,"Tadich Grill, 240 California St, San Francisco",37.7933507775,-122.399411201
26,2012-11-21 05:31:05,"Publico Urban Taqueria, 555 9th St, San Francisco",37.7708837013,-122.407340602
27,2012-11-19 04:42:53,"CHAMBERS eat + drink, 601 Eddy St, San Francisco",37.7831465512,-122.418197393
28,2012-11-10 01:19:13,"Starbucks, 295 California Street, San Francisco",37.79306,-122.39976
29,2012-09-06 06:23:41,"Starbucks, 295 California Street, San Francisco",37.79306,-122.39976
30,2012-08-17 23:23:51,"L'acajou Bakery & Caf, 498 9th St, San Francisco",37.7713138818,-122.40872893
31,2012-05-31 08:33:33,"Fellow Barber, 696 Valencia St, San Francisco",37.7617478879,-122.421704206
32,2012-05-02 08:42:14,"Timbuk2, 506 Hayes St, San Francisco",37.7766680229,-122.424937785
33,2012-04-24 23:33:40,"Good Eats Cafe, 200 Pine St, San Francisco",37.7922275937,-122.399945097
34,2012-03-05 04:49:04,"Canela Bistro & Wine Bar, 2272 Market St, San Francisco",37.7648405655,-122.432532301
35,2012-03-01 01:02:32,"Jamba Juice Battery Street, 22 Battery Street #D, San Francisco",37.79144073,-122.3993446
36,2012-01-22 01:40:22,"Northstar Parking Lot, 318 Skidder Trail, Truckee",39.2871381946,-120.107751867
37,2012-01-18 08:29:52,"Starbucks, 390 Stockton St, San Francisco",37.78936,-122.40682
38,2012-01-07 06:58:49,"Bloomingdale's, 845 Market St, San Francisco",37.7840671463,-122.40584163
39,2011-12-29 02:23:36,"Red Hut Waffle Shop, 2723 Lake Tahoe Blvd, South Lake Tahoe",38.9300938553,-119.980565767
40,2011-12-28 02:00:07,"Stagecoach Lodge, 375 Quaking Aspen Ln, Stateline",38.9610247578,-119.886054086
41,2011-12-24 00:36:43,"Lakeland Village Resort Hotel, 3535 Lake Tahoe Blvd South Lake Tahoe CA 96150 USA, Lake Tahoe",38.9478445433,-119.962967325
42,2011-07-24 02:36:42,"Therapy, 1348 Burlingame Ave, Burlingame",37.57815,-122.347796
43,2011-07-23 11:47:52,"El Torito, 388 Vintage Park Dr, Foster City",37.56293,-122.278924
44,2011-06-30 11:05:53,"Ulta Beauty, 3010 Bridgepointe Parkway, San Mateo",37.561269799,-122.280015349
45,2011-06-08 12:00:35,"California Pizza Kitchen, 100 Hillsdale Shopping Center, San Mateo",37.53798986,-122.3014399
46,2011-05-19 08:23:30,"Jaybirds, 3rd, San Mateo",37.5666099349,-122.320647297
47,2011-04-26 22:24:53,"Starbucks, 1391 Saratoga Dr, San Mateo",37.544599,-122.292783
48,2010-09-15 02:14:59,"Squatters Pub Brewery, 147 W Broadway, Salt Lake City",40.7625523361,-111.895473003
49,2010-09-06 02:45:54,"Rialto Caf, 934 16th St, Denver",39.7470309852,-104.994743748
50,2010-08-21 10:29:12,"Aerolabs Salon, 217 E Broadway, Salt Lake City",40.7629305124,-111.884937286
51,2010-06-18 09:43:50,"Red Butte Cafe, 1414 S Foothill Dr, Salt Lake City",40.739342508,-111.826364457
52,2010-06-14 01:32:13,"Club Jam, 751 N 300 W, Salt Lake City",40.785830178,-111.900155464
53,2009-11-13 08:53:40,"Red Iguana, 736 W North Temple, Salt Lake City",40.7717168274,-111.912481014
