,time,poi,latitude,longitude
0,2014-04-26 22:35:52,"Magyar 0ceh, Berzsenyi Dniel u. 2., Budapest",47.4991,19.078774
1,2014-01-27 07:16:56,"Frankfurt Airport (FRA), Hugo-Eckener-Ring, Frankfurt am Main",50.0489369025,8.57271597406
2,2014-01-23 03:04:44,"1516 The Brewing Company, Schwarzenbergstr. 2, Wien",48.2034039057,16.3730835915
3,2013-05-09 05:10:52,"Vincenzo's, 150 Caroline St S, Waterloo",43.4595153837,-80.5195605755
4,2013-04-28 00:53:10,"Whole Foods Market, 4944 Shelbyville Rd, Louisville",38.249006316,-85.6260493939
5,2013-03-13 08:21:23,"BJ's Restaurant and Brewhouse, 7900 Shelbyville Road, Louisville",38.24761836,-85.60903537
6,2013-01-19 12:16:40,"River City Drafthouse, 1574 1/2 Bardstown Rd, Louisville",38.2309456565,-85.705595229
7,2013-01-03 07:15:01,"Heine Brothers Coffee, 4305 Shelbyville Rd, Louisville",38.2517399771,-85.6363535681
8,2012-12-31 10:21:12,"Whole Foods Market Wine Shop, 4920 Shelbyville Rd, Louisville",38.2492957285,-85.6262752739
9,2012-10-07 03:26:35,"National Corvette Museum, 350 Corvette Dr, Bowling Green",37.0040075455,-86.3743929621
10,2012-06-09 09:09:34,"Reposado, 236 Hamilton Ave, Palo Alto",37.4442206759,-122.161058964
11,2012-03-15 03:31:54,"Valhalla, 710 Red River St, Austin",30.2680636811,-97.736882887
12,2011-11-05 23:16:18,"Hilton Garden Inn, W 7th St,, Tifton",31.4474363761,-83.5340851005
13,2011-11-03 22:01:47,"Splash Mountain, Frontierland, Magic Kingdom, Lake Buena Vista",28.4194851979,-81.5851891104
14,2011-09-20 08:58:01,"Spring Street Bar and Grill, 300 S Spring St, Louisville",38.2515652363,-85.7189206279
15,2011-09-13 06:17:59,"ParkVu HQ, 804 - 806 e market st, Louisville",38.2530824325,-85.7378981436
16,2011-09-13 06:17:13,"ParkVu HQ, 804 - 806 e market st, Louisville",38.2530824325,-85.7378981436
17,2011-09-07 21:01:39,"Potbelly Sandwich Shop, Midway Airport, Chicago",41.7883042857,-87.7423337029
