,time,poi,latitude,longitude
0,2012-11-12 00:04:36,"Second Home Kitchen + Bar, 150 Clayton Ln, Denver",39.7186261555,-104.95558977
1,2012-08-20 02:26:04,"Kids Play Area, Cherry Creek Shopping Center, Denver",39.7160973387,-104.952218513
2,2012-07-21 05:54:20,"Corner Bakery Cafe, 1147 16th St, Denver",39.7480960198,-104.995970495
3,2012-07-01 04:48:54,"Snappy Nails, 550 Grant St., #I, Denver",39.7251900417,-104.983144321
4,2012-03-16 05:38:59,"Alamo Placita Park, 300 Emerson St., Denver",39.7214573371,-104.97528252
5,2011-12-09 08:42:02,"The Beach House, 1 Ritz Carlton Dr, Lahaina",21.0043533873,-156.652076185
6,2011-11-12 03:57:13,"Snarf's Sandwiches, 1001 E. 11th Ave., Denver",39.73394347,-104.9751172
7,2011-11-09 06:57:34,"Little Monkey Bizness, 730 Colorado Blvd #250, Denver",39.72768,-104.940505028
8,2011-10-06 07:23:55,"Denver Zoo, 2300 N Steele St, Denver",39.7500046993,-104.949132535
9,2011-09-22 23:29:36,"DMV - 5 Points, 2716 Welton St, Denver",39.7551009556,-104.977165209
10,2011-08-28 07:56:26,"Linger, 2030 W 30th Ave, Denver",39.7594377722,-105.011314175
