,time,poi,latitude,longitude
0,2014-04-13 07:46:14,"The Walt Disney Family Museum, 104 Montgomery St, San Francisco",37.8011036906,-122.458494902
1,2014-04-13 07:44:05,"Gott19s Roadside, 1 Ferry Building Ste 6, San Francisco",37.7960256032,-122.394164801
2,2014-04-06 02:19:00,"Concourse S Terminal, 17801 International Blvd, SeaTac",47.4387412487,-122.30235815
3,2014-02-25 04:57:49,"Starbucks, 8415 SE 68th Street, Mercer Island",47.5414999127,-122.225745176
4,2014-02-15 04:55:28,"Red Robin Gourmet Burgers, 2390 148th Ave NE, Redmond",47.6311992743,-122.142415269
5,2013-08-14 03:50:51,"Jang Mo Jib, 1719 Robson St, Vancouver",49.2893565323,-123.132019603
6,2013-08-05 05:51:28,"Pinkberry, Gate A9, Concourse A, Atlanta",33.6389188131,-84.4391668089
7,2013-08-05 01:51:07,"Gate 5, 2055 Alcoa Hwy, Alcoa",35.806123,-83.991576
8,2013-08-05 01:36:07,"Security Checkpoint, Alcoa Highway, Alcoa",35.8064254654,-83.9907863837
9,2013-08-04 04:51:48,"Smoky Mountain Outdoors, 3299 Hartford Rd, Hartford",35.8138815058,-83.1643007609
10,2013-08-02 23:58:13,"Dollywood, 2700 Dollywood Parks Blvd, Pigeon Forge",35.7953112936,-83.5336011114
11,2013-07-30 06:34:43,"Hartsfield-Jackson Atlanta International Airport (ATL), 6000 N Terminal Pkwy, Atlanta",33.6405060599,-84.4373312047
12,2013-07-10 12:10:11,"Annette Lake, Denny Creek Road, North Bend",47.3928542984,-121.474574918
13,2013-06-30 06:47:21,"Starbucks, 111 S Post St, Spokane",47.6566275686,-117.42306578
14,2012-06-10 07:48:46,"Starbucks, 24130 Pacific Hwy S, Kent",47.384803,-122.296409
15,2012-05-10 19:47:38,"Baton Rouge Metropolitan Airport (BTR), 9430 Jackie Cochran Dr, Baton Rouge",30.5326505205,-91.1562563877
16,2012-04-21 08:41:38,"State Liquor Store, 2459 76th Ave SE, Mercer Island",47.58713741,-122.238332
17,2012-04-09 07:36:14,"Gate C20, Terminal C, Houston",29.989377138,-95.3386715055
18,2010-04-01 13:19:52,"DUO Steak and Seafood, 3900 Wailea Alanui Dr, Wailea",20.6808750789,-156.442870123
19,2010-02-15 02:20:01,"Coal Harbour Community Centre, 480 Broughton St., Vancouver",49.2902043345,-123.125712865
20,2009-11-04 08:04:45,"Bennett's, 7650 SE 27th St, Mercer Island",47.5866575485,-122.235603333
21,2009-10-03 10:31:21,"Yuzen Japanese Restaurant, 8451 SE 68th St, Mercer Island",47.5410416071,-122.224520445
