,time,poi,latitude,longitude
0,2014-11-07 22:20:03,"Juniors Deli Cafe, 2 Bath Ave, Dublin",53.33713,-6.23421
1,2014-05-19 21:18:32,"Lam Zhou Handmade Noodle, 144 E Broadway, New York",40.7140049396,-73.9912355629
2,2014-03-18 11:29:00,"Rangoon Ruby, 445 Emerson St, Palo Alto",37.4450844508,-122.163060346
3,2014-01-24 13:29:02,"Caffe Vittoria, 296 Hanover St, Boston",42.364005,-71.05427
4,2013-02-21 01:47:49,"Chop't, 666 3rd Ave, New York",40.7517434409,-73.9743624561
5,2012-05-30 01:04:41,"Joe's Jeans, 77 Mercer St, New York",40.7226767153,-74.0002511626
6,2012-02-28 04:20:06,"Contently HQ, 598 Broadway Fl 4, New York",40.7251285241,-73.9966750145
7,2012-02-15 02:05:57,"Sofra Bakery & Cafe, 1 Belmont St, Cambridge",42.3748100649,-71.1502504349
8,2012-02-12 09:54:00,"Chi Dumpling House, 77 Chrystie St, New York",40.7171999704,-73.99420829
9,2012-02-10 14:31:32,"World of Coca-Cola, 3785 Las Vegas Blvd S, Las Vegas",36.1036513824,-115.172655432
10,2012-01-30 10:11:33,"Crif Dogs, 555 Driggs Ave, Brooklyn",40.717006,-73.956565
11,2012-01-22 06:38:36,"Mehanata Bulgarian Bar, 113 Ludlow St, New York",40.7194810863,-73.9887965149
12,2012-01-16 09:12:33,"Artichoke Basille19s Pizza & Brewery, 328 E 14th St, New York",40.7318442507,-73.9838647842
13,2012-01-14 23:10:52,"The Wormhole Coffee, 1462 N Milwaukee Ave, Chicago",41.9085428503,-87.6745757759
14,2012-01-14 05:41:05,"Wicked Spoon, 3708 Las Vegas Blvd S, Las Vegas",36.1093283012,-115.175943375
15,2012-01-14 05:38:01,"The Cosmopolitan of Las Vegas, 3708 Las Vegas Blvd S, Las Vegas",36.1095881702,-115.173651294
16,2012-01-07 09:10:46,"Wagamama, 57 JFK St, Cambridge",42.3718972122,-71.1207515001
17,2012-01-05 11:40:24,"Maki & Sushi Arcadia, 302 E Huntington Dr, Arcadia",34.1398223333,-118.023837
18,2011-12-31 12:24:26,"Veggie Life Restaurant, 9324 Garvey Ave #B, South El Monte",34.0624020621,-118.065979018
19,2011-12-15 03:56:41,"Cafe Pamplona, 12 Bow St, Cambridge",42.371699,-71.1155533791
20,2011-12-13 05:22:49,"Caffe Europa, 910 E Las Olas Blvd, Fort Lauderdale",26.1191918468,-80.1336691341
21,2011-12-13 05:21:19,"Rocco's Tacos and Tequila Bar, 1313 E Las Olas Blvd, Fort Lauderdale",26.119471707,-80.1290455267
22,2011-12-11 22:43:05,"Steak 954, 401 N Fort Lauderdale Beach Blvd, Fort Lauderdale",26.1286917859,-80.1037967205
23,2011-12-10 00:48:11,"The Front Porch Caf, 1458 Ocean Dr, Miami Beach",25.7871273217,-80.1293944869
24,2011-12-08 07:26:45,"Golden Dragon Boat Cafe & Bakery, 111 Bowery, New York",40.7176651068,-73.9951207587
25,2011-12-05 03:03:29,"Wu Liang Ye, 36 W 48th St, New York",40.7582483051,-73.9797057669
26,2011-09-28 10:12:28,"THELEwala, 112 Macdougal St, New York",40.7295678091,-74.0007305145
27,2011-08-09 00:40:58,"Pappa E Ciccia, Schwedter Str. 18, Berlin",52.5342923826,13.4083896875
28,2011-08-06 05:46:03,"Wendel, Schlesische Str. 42, Berlin",52.5004847945,13.4433752261
