,time,poi,latitude,longitude
0,2014-06-30 08:27:55,"Park Luncheonette, 322 Driggs Ave, Brooklyn",40.7217947517,-73.9506630005
1,2013-12-25 12:47:24,"Petit Louis Bistro, 4800 Roland Ave, Baltimore",39.3502102907,-76.6356333694
2,2013-10-21 01:12:07,"Baltimore Penn Station, 1515 N Charles St, Baltimore",39.3075345019,-76.6155392899
3,2013-04-25 10:32:17,"Battersby, 255 Smith St, Brooklyn",40.6831840552,-73.9928826201
4,2013-03-31 09:51:17,"Chuko, 552 Vanderbilt Ave, Brooklyn",40.6809472025,-73.9675140381
5,2012-04-22 17:50:53,"Momotaro Ramen, Szchenyi u. 16., Budapest",47.5029605301,19.0485870838
6,2012-04-10 00:31:59,"Emporio, 231 Mott St, New York",40.7226347892,-73.9953503099
7,2012-02-18 10:43:28,"Pat and Hx's Harlem Harlotry, W 110th St, New York, NY, New York",40.8064555306,-73.9455829371
8,2011-11-14 05:21:04,"The Jackson, E 7th St, New York",40.726853,-73.985045
9,2010-10-30 10:46:21,"The Greene Turtle, 408 York Rd, Towson",39.3996204578,-76.6025966211
10,2009-03-23 05:11:55,"Gnocco, 337 E 10th St, New York",40.7272018229,-73.9804570645
