,time,poi,latitude,longitude
0,2011-09-25 04:16:51,"Epic Response, 3045 Chastain Meadows Pkwy, Marietta",34.0257735397,-84.5565206153
1,2011-07-19 03:42:09,"Reformation Brewery, 500 Arnold Mill Way, Woodstock",34.101597506,-84.505789876
2,2011-07-19 03:42:08,"Schooners, 5121 Gulf Dr, Panama City",30.1410828309,-85.7545404474
3,2011-07-12 09:11:04,"The Red Bar, 70 Hotz Ave, Santa Rosa Beach",30.3293962319,-86.1654420725
4,2011-07-12 09:08:36,"Seagrove Village Market Cafe, 3004 S County Highway 395, Seagrove Beach",30.3176432965,-86.1295308184
5,2011-05-01 10:38:03,"Downtown Kitchen, 100 East Marietta St, Canton",34.2362905948,-84.4897924423
6,2010-05-24 01:38:16,"7 Tequilas Mexican Restaurant, Riverstone Parkway, Canton",34.2506748198,-84.4782341008
7,2010-05-15 00:17:14,"Goin Coastal, 125 W Main St, Canton",34.2367397115,-84.4913139152
8,2010-04-01 05:31:53,"Mid City Pharmacy, 196 E Main St, Canton",34.2370189,-84.489926
9,2009-08-09 06:48:00,"The Varsity, 61 North Ave NW, Atlanta",33.7716485965,-84.3893184966
10,2009-08-02 10:23:27,"Downtown Kitchen, 100 East Marietta St, Canton",34.2362905948,-84.4897924423
