,time,poi,latitude,longitude
0,2010-11-14 06:12:46,"Stanford Stadium, 625 Nelson Rd, Stanford",37.4347264133,-122.161016464
1,2010-11-14 02:48:54,"Huipil, 2992 Spring St, Redwood City",37.4809840167,-122.202841
2,2010-08-23 04:52:48,"Joya Restaurant & Lounge, 339 University Ave, Palo Alto",37.4465420261,-122.161247461
3,2010-07-27 12:57:37,"Jack's Bar & Grill, 1743 California St, Redding",40.58150004,-122.390949917
4,2010-07-13 22:52:03,"Peet's Coffee & Tea, Terminal 1, San Francisco",37.6128565803,-122.383863474
5,2010-06-21 07:05:04,"La Jolie Nail Spa, 364 S California Ave, Palo Alto",37.4269557618,-122.144608523
6,2010-04-19 13:19:31,"Stacks, 600 Santa Cruz Ave, Menlo Park",37.45345889,-122.183258
7,2010-04-08 08:59:23,"South San Francisco Caltrain Station, 590 Dubuque Ave, South San Francisco",37.6570186482,-122.404947281
8,2010-03-20 13:33:34,"The Rose & Crown Pub, 547 Emerson St, Palo Alto",37.444375718,-122.161729791
9,2010-01-22 15:17:24,"Antonio's Nut House, 321 S California Ave, Palo Alto",37.427091,-122.143896
10,2010-01-22 15:16:46,"The Oasis, 241 El Camino Real, Menlo Park",37.44841,-122.174821
11,2010-01-22 15:03:22,"Phdf Vc9 Hoa, 4546 El Camino Real, Los Altos",37.4013608694,-122.114496231
12,2010-01-22 14:50:46,"Mediterranean Wraps, 425 S California Ave, Palo Alto",37.4260805227,-122.14499112
13,2010-01-22 14:49:15,"Coupa Caf, 538 Ramona St, Palo Alto",37.4448081992,-122.161477804
