,time,poi,latitude,longitude
0,2015-08-24 12:15:34,"Mission Beach Cafe, 198 Guerrero St, San Francisco",37.7680371663,-122.424469403
1,2015-01-20 05:34:00,"Silver Spur Restaurant, 2650 Soquel Dr, Santa Cruz",36.9877105951,-121.972119212
2,2015-01-20 05:31:40,"Charlie Hong Kong, 1141 Soquel Ave, Santa Cruz",36.9798608476,-122.010877132
3,2015-01-20 05:29:40,"Burger., 7941 Soquel Dr, Aptos",36.9779165838,-121.906143895
4,2014-02-16 13:26:20,"Asia Palace, 1460 Moraga Rd, Moraga",37.836011,-122.126544
5,2014-01-05 08:08:56,"Burger., 7941 Soquel Dr, Aptos",36.9779165838,-121.906143895
6,2014-01-05 08:01:33,"Pleasure Point, E Cliff Dr, Santa Cruz",36.957588,-121.9697
7,2014-01-05 07:59:59,"Pleasure Pizza - East Side Eatery, 800 41st Ave, Santa Cruz",36.963942,-121.964881
8,2013-12-24 02:16:15,"Roam Artisan Burgers, 23 Lafayette Cir, Lafayette",37.8914163092,-122.119831097
9,2013-04-03 02:13:15,"Java Jazz & Soup Nutz, 3350 Lower Honoapiilani Rd, Lahaina",20.9486811485,-156.687668763
10,2012-08-25 08:56:12,"Chow - Lafayette, 53 Lafayette Cir, Lafayette",37.8906672647,-122.119962573
11,2011-12-11 06:54:13,"Wilder Ranch State Park, 1401 Coast Rd, Santa Cruz",36.9850030929,-122.089691162
12,2011-08-28 00:22:19,"Phoenix Salon, 1613 N Main St, Walnut Creek",37.9009431676,-122.061647274
13,2011-06-17 21:36:45,"John F. Kennedy International Airport (JFK), at JFK Access Rd, Queens",40.6453357785,-73.7837669282
14,2011-04-16 10:20:09,"The Roundup Saloon, 3553 MT Diablo Blvd, Lafayette",37.8916686773,-122.120434
