,time,poi,latitude,longitude
0,2014-09-05 07:42:50,"Tongue In Cheek - Eastside, 989 Payne Ave, Saint Paul",44.9710852448,-93.0736067871
1,2013-07-07 01:06:32,"Eastside Thai, 879 Payne Ave, Saint Paul",44.96787208,-93.07366983
2,2013-01-17 22:32:58,"Dave's Downtown, 900 2nd Ave S Ste 230, Minneapolis",44.9740591996,-93.2719536577
3,2013-01-09 22:17:43,"Shanghai Wok, 27 S 7th St, Minneapolis",44.9774561242,-93.2739377857
4,2013-01-09 08:42:42,"Destiny Cafe 2, 1151 Clarence St #101, Saint Paul",44.9762584333,-93.043656
5,2012-09-25 02:07:05,"Ngon Vietnamese Bistro, 799 University Ave W, Saint Paul",44.955845,-93.133822
6,2012-05-16 21:25:32,"The Lacek Group, 900 2nd Ave S, Minneapolis",44.9736567147,-93.2716048216
7,2011-12-11 09:19:02,"BP, White Bear Ave N 1200, Saint Paul",44.9773919257,-93.0251990539
8,2011-11-14 21:45:21,"Cafe Patteen, 920 2nd Ave S, Minneapolis",44.9733523521,-93.272095673
9,2011-11-14 21:42:31,"10th and Cedar Bus Stop, 10th St, Saint Paul",44.9504663572,-93.0966912028
10,2011-11-08 21:40:23,"Minnesota Department of Human Services, 540 Cedar St, Saint Paul",44.9506843539,-93.0972003937
11,2011-08-16 03:52:10,"Papa Murphy's, 1157 Clarence St, Saint Paul",44.9760488703,-93.0443823667
12,2011-08-16 03:51:40,"Keys Cafe & Bakery, 114 S 9th St, Minneapolis",44.9742217,-93.2717218
13,2011-08-16 03:51:12,"Dave's Downtown, 900 2nd Ave S Ste 230, Minneapolis",44.9740591996,-93.2719536577
14,2011-04-25 04:52:15,"the MAC Shack, 1160 Flandrau St, Saint Paul",44.9762128126,-93.0275179689
15,2010-03-24 05:57:50,"Western Bank, 663 University Ave W, Saint Paul",44.9559945,-93.1284056
