,time,poi,latitude,longitude
0,2012-06-20 10:55:56,"Fuerza rumbera, 14545 Friar St #221, Sherman Oaks",34.1859604437,-118.450333172
1,2011-12-29 13:05:30,"The Cheesecake Factory, 15301 Ventura Blvd Ste P1, Sherman Oaks",34.1542141299,-118.466611505
2,2011-07-12 08:58:52,"Chick-fil-A Valencia Town Center, 24180 Magic Mountain Pkwy, Santa Clarita",34.4179067798,-118.557915096
3,2011-02-11 07:45:28,"Lescher Marketing Group, 3015 Nebraska Ave, Santa Monica",34.0318089724,-118.463666439
4,2011-01-24 14:26:36,"Disneyland, 1313 S Disneyland Dr, Anaheim",33.8095420476,-117.918958804
5,2011-01-14 05:56:59,"The Oinkster, 2005 Colorado Blvd, Eagle Rock",34.1394338918,-118.210523388
6,2011-01-10 12:19:48,"Los Angeles International Airport (LAX), 1 World Way, Los Angeles",33.9435869099,-118.408083022
7,2009-09-23 05:11:18,"Johnny Pacific, 7574 Winnetka Ave, Winnetka",34.2081460741,-118.570721928
8,2009-09-23 04:35:44,"Buffalo Wild Wings, 127 E Palm Ave, Burbank",34.1817250582,-118.311425852
9,2009-07-31 10:44:57,"The Cheesecake Factory, 15301 Ventura Blvd Ste P1, Sherman Oaks",34.1542141299,-118.466611505
10,2009-07-27 15:55:50,"The Griddle Cafe, 7916 W Sunset Blvd, Los Angeles",34.0978706044,-118.362268209
