,time,poi,latitude,longitude
0,2011-03-11 00:08:34,"The Driskill, 604 Brazos St, Austin",30.2678890805,-97.7416491508
1,2011-02-16 07:36:21,"Public Barber Salon, 571 Geary St, San Francisco",37.786895,-122.41264
2,2011-02-09 01:11:45,"SLS Hotel at Beverly Hills, 465 S LA Cienega Blvd, Los Angeles",34.0699615964,-118.376580064
3,2011-01-15 04:43:27,"Team Mazda, 7525 Irvine Center Dr, Irvine",33.663554,-117.752782
4,2010-12-06 05:05:54,"Elite Cafe, 2049 Fillmore St, San Francisco",37.788658,-122.43391
5,2010-11-12 09:52:14,"Bimbo's 365 Club, 1025 Columbus Ave, San Francisco",37.8036457351,-122.415332915
6,2010-11-06 10:09:35,"Garibaldi's, 347 Presidio Ave, San Francisco",37.7884176863,-122.447074918
7,2010-10-08 23:19:20,"GSD&M, 828 W 6th St, Austin",30.2713542206,-97.7523574837
8,2010-09-28 02:00:27,"OMD Los Angeles, 5353 Grosvenor Blvd, Los Angeles",33.9827445963,-118.415129185
9,2010-08-07 03:55:13,"Growney Dental, 2827 Franklin St, San Francisco",37.80057,-122.42631
10,2010-06-18 07:04:05,"Colorado Chautauqua National Historic Landmark, 900 Baseline Rd, Boulder",39.9987324018,-105.281876336
11,2010-05-16 04:14:36,"Presidio Private Golf Club, 8 Presidio Ter, San Francisco",37.789673848,-122.460836014
12,2010-04-01 09:00:53,"AT&T Park, 24 Willie Mays Plz, San Francisco",37.7785050387,-122.390325185
13,2010-03-21 02:24:44,"Splashtopia, 41000 Bob Hope Dr, Rancho Mirage",33.7418697511,-116.404896666
14,2010-02-26 12:24:07,"Palace of Fine Arts, 3301 Lyon St, San Francisco",37.802697409,-122.448077202
15,2010-02-21 02:51:50,"Bay Club San Francisco, 150 Greenwich St, San Francisco",37.8034309354,-122.402827028
16,2010-02-19 10:10:48,"The Residence, 718 14th St, San Francisco",37.767702,-122.429301
17,2010-02-18 12:24:49,"Burke Williams Spa, 20 City Blvd W, Orange",33.7805629993,-117.892707288
18,2010-02-18 04:35:54,"Il Fornaio Irvine, 18051 Von Karman Ave, Irvine",33.6797407174,-117.852855396
19,2010-02-18 03:00:50,"Deutsch LA, 5454 Beethoven St, Los Angeles",33.9769817133,-118.421008116
20,2009-09-27 01:21:49,"The Mission, 1250 J St, San Diego",32.7095717462,-117.153000356
