,time,poi,latitude,longitude
0,2012-05-30 15:00:09,"Stevie English Hair, Bronte Rd., Bondi Junction",-33.893708818,151.249610219
1,2012-03-21 18:38:09,"Teriyaki, 144a Glebe Point Rd, Glebe",-33.879784,151.186765675
2,2012-01-06 16:34:08,"Balmain Bowling Club, 157 Darling St., Balmain",-33.8583666086,151.188137
3,2011-12-06 08:15:48,"Espresso Zarcino, Shop B043 Lower Ground Floor, Chatswood",-33.7945812753,151.186030545
4,2011-10-20 09:19:29,"Hollywood Celebrity Hotel, 1775 Orchid Ave, Los Angeles",34.103698,-118.340521
5,2011-09-02 16:18:21,"Balmain Ferry Wharf, 23 Thames St, Balmain",-33.8544718408,151.186292324
6,2011-05-13 13:13:05,"Melbourne Museum, 11 Nicholson St., Carlton",-37.8034857783,144.971696734
7,2011-05-05 15:36:19,"London Hotel, 234 Darling St., Balmain",-33.8582767301,151.184198098
8,2011-04-07 16:55:18,"Stevie English Hair, 153 Glebe Point Rd, Glebe",-33.881475,151.188928
9,2011-04-06 05:24:27,"Australia Post, 366 Darling St., Balmain",-33.8565533375,151.177604198
10,2010-10-24 09:46:46,"The Swamp, Rushcutters Bay, Darling Point",-33.8760859309,151.232349547
11,2010-10-09 08:23:41,"Sam I Am, 99 Glebe Point Rd, Glebe",-33.882247,151.190257
12,2010-08-13 18:09:07,"Exchange Hotel, 92-94 Beattie St., Balmain",-33.8588536158,151.177374983
13,2010-05-04 04:09:17,"Amigos, 116 Keira St, Wollongong",-34.4216421408,150.893670917
14,2010-05-01 20:35:43,"BIG4 Narooma Easts Holiday Park, 42 Princes Highway, Narooma",-36.2142813853,150.125296219
15,2010-03-20 15:30:27,"Cafe Giulia, 92 Abercrombie St, Chippendale",-33.8872965004,151.198915178
16,2010-03-10 10:27:07,"Apple Sydney, 367 George St, Sydney",-33.869,151.20666
17,2010-03-07 11:11:41,"Art Gallery Of NSW, Art Gallery Rd., Sydney",-33.8687229848,151.217182875
18,2010-02-14 10:04:00,"Museum of Sydney, Bridge St, Sydney",-33.8633982961,151.211482122
19,2009-11-22 13:01:14,"Mamak, 15 Goulburn St., Haymarket",-33.877588611,151.204014687
