,time,poi,latitude,longitude
0,2014-04-09 19:43:41,"The Rice Barn, 1037 Great Plain Ave, Needham",42.2802725,-71.237561
1,2014-01-15 13:22:48,"BURGERFI, 2700 University Drive, Suite 2716, Coral Springs",26.263519,-80.250977
2,2014-01-06 06:26:07,"A1A Shawarama and Grill, 123 NE 20th Ave, Deerfield Beach",26.3156506953,-80.0779893901
3,2013-04-05 12:39:51,"Nostress, Du61n 10, Praha",50.089888,14.421036
4,2013-04-05 12:37:33,"Els51 Pesti Rteshz - Strudel House, Oktber 6. u. 22., Budapest",47.5018950798,19.0506792068
5,2013-04-05 12:36:21,"Szchenyi Thermal Bath, llatkerti krt 9-11., Budapest",47.5183020664,19.0823936462
6,2012-11-28 04:03:36,"The Boys Farmers Market, 14378 S Military Trl, Delray Beach",26.4641573305,-80.1220464706
7,2011-10-03 11:21:11,"Umi No Ie, 86 E 3rd St, New York",40.7248021754,-73.9881594879
8,2010-01-10 09:35:03,"Acapulco's, 1388 Hancock St, Quincy",42.249875,-71.002611
9,2009-12-06 02:25:46,"St. Mary's Nails, 1018 Beacon St, Brookline",42.3461070039,-71.1075386809
10,2009-10-02 07:56:12,"b.good, 131 Dartmouth St, Boston",42.3466829736,-71.075668656
11,2009-09-13 05:05:08,"Shino Express Sushi, 144 Newbury St, Boston",42.351082,-71.077185
12,2009-08-09 06:20:19,"The Lobster Pool Restaurant, 329 Granite St, Rockport",42.687292163,-70.6385459148
