,time,poi,latitude,longitude
0,2015-06-21 11:02:36,"Papatzul, 55 Grand St, New York",40.7222815445,-74.0037574333
1,2013-09-21 11:31:08,"Papatzul, 55 Grand St, New York",40.7222815445,-74.0037574333
2,2012-08-29 01:53:53,"Fine Dental, 265 Madison Ave Fl 3, New York",40.750887901,-73.9803089546
3,2012-08-23 16:05:22,"Northern Quest Resort & Casino, 100 N Hayford Rd, Airway Heights",47.658566188,-117.562801028
4,2012-08-17 00:09:59,"City Winery, 1200 W Randolph St, Chicago",41.884547188,-87.657186985
5,2012-06-21 10:17:04,"Nicoletta, 160 2nd Ave, New York",40.7297812288,-73.9865255356
6,2012-01-12 11:08:49,"Fremont Marriott Silicon Valley, 46100 Landing Pkwy, Fremont",37.4890635551,-121.946113938
7,2012-01-10 11:22:23,"Holiday Inn Express & Suites Vacaville, 151 Lawrence Dr, Vacaville",38.3717450692,-121.9513022
8,2012-01-10 02:07:10,"Stater Bros Markets Corporate, 301 S Tippecanoe Ave, San Bernardino",34.0974891901,-117.258767628
9,2011-11-29 22:02:39,"ENT and Allergy Associates, 210 E 86th St, New York",40.7785963174,-73.9531369717
10,2011-08-03 08:26:08,"City Winery, 155 Varick St, New York",40.7263552518,-74.0057623386
11,2011-06-22 21:10:41,"London St Pancras International Railway Station (STP), Pancras Rd, London",51.5313810585,-0.125934904233
12,2011-04-11 19:32:09,"Newark Liberty International Airport (EWR), 10 Toler Pl, Newark",40.6913394296,-74.1776237482
13,2010-12-04 00:11:42,"Uncle Steve's Canal Music Audio, 334 Canal St, New York",40.7201685331,-74.0032196045
14,2010-07-17 20:53:12,"Shell, 816 Bayshore Drive, Sister Bay",45.1925985275,-87.1192368489
15,2010-03-16 05:14:12,"Pea Soup Andersen's, 12411 State Highway 33, Gustine",37.1091041156,-121.016968489
16,2009-11-11 05:05:11,"Newark Liberty International Airport (EWR), 10 Toler Pl, Newark",40.6913394296,-74.1776237482
17,2009-10-09 10:04:34,"City Winery, 155 Varick St, New York",40.7263552518,-74.0057623386
18,2009-10-09 10:04:15,"City Winery, 155 Varick St, New York",40.7263552518,-74.0057623386
19,2009-10-07 05:17:22,"Joe's Pub at The Public, 425 Lafayette St, New York",40.7293006376,-73.9919299685
