,time,poi,latitude,longitude
0,2014-01-22 09:41:57,"Joyride Taco Central, 5202 N Central Ave, Phoenix",33.5130310059,-112.074005127
1,2013-11-07 03:56:57,"Speakeasy Lounge, 5151 N Scottsdale Rd, Scottsdale",33.51079781,-111.92566764
2,2013-09-28 05:39:34,"Desert Dancer, 529 W Mingus Ave, Cottonwood",34.739202,-112.033291
3,2013-09-13 09:03:11,"Honeycomb Studio, 2805 N 7th Ave, Phoenix",33.4797111592,-112.082798254
4,2013-08-16 02:30:48,"Cheese N Stuff, 5042 N Central Ave, Phoenix",33.510239,-112.074057
5,2013-02-02 06:39:27,"Cheese N Stuff, 5042 N Central Ave, Phoenix",33.510239,-112.074057
6,2012-11-28 06:07:28,"Wag N' Wash, 4230 N 7th Ave, Phoenix",33.49775132,-112.08374013
7,2012-07-04 14:55:31,"Over Easy, 4730 E Indian School Rd, Phoenix",33.4954408528,-111.979773008
8,2012-01-25 01:11:54,"Camelback Volkswagen, 1499 E Camelback Rd, Phoenix",33.5087278419,-112.050102602
9,2012-01-18 09:59:12,"Copper Blues Live!, 50 W Jefferson St, Phoenix",33.4477764589,-112.073914114
10,2012-01-13 06:48:49,"Circle K, 4343 E Camelback Rd, Phoenix",33.5091718603,-111.987085501
11,2012-01-13 06:20:04,"U.S. Bank ATM, 2222 E Camelback Rd, Phoenix",33.5091964669,-112.033434414
12,2011-12-16 05:13:38,"Lucky Boy Burger Shop, 3430 N 16th St, Phoenix",33.4880286455,-112.047906
13,2011-12-01 03:06:19,"The Herb Box, 7134 E Stetson Dr Ste 200, Scottsdale",33.4994031312,-111.927979595
14,2011-10-30 11:32:07,"Two Hippies Beach House, 501 E Camelback Rd, Phoenix",33.5089800627,-112.066986093
15,2011-10-04 04:50:13,"Walgreens, 100 S Beeline Hwy, Payson",34.24023373,-111.3236883
16,2011-10-02 04:30:27,"A J Nails, 914 E Camelback Rd, Phoenix",33.50954113,-112.061246
17,2011-09-29 03:33:25,"24 Carrots, 1701 E Guadalupe Rd, Tempe",33.3635350831,-111.912911854
18,2011-09-03 04:09:02,"Two Hippies Beach House, 501 E Camelback Rd, Phoenix",33.5089800627,-112.066986093
19,2011-08-14 04:03:30,"Two Hippies Mushroom Burgers, 802 E Indian School Rd, Phoenix",33.4948699833,-112.063900817
20,2011-08-14 04:02:53,"Two Hippies Mushroom Burgers, 802 E Indian School Rd, Phoenix",33.4948699833,-112.063900817
21,2011-07-03 14:26:40,"Rosie McCaffrey's Irish Pub, 906 E Camelback Rd, Phoenix",33.5094604782,-112.061443663
22,2011-06-28 09:55:59,"Thai Basil, 114 W Adams St, Phoenix",33.4493200395,-112.075170279
23,2011-06-10 06:08:21,"Practical Art, 5070 N Central Ave, Phoenix",33.511147,-112.074045
24,2011-06-06 04:50:51,"A J Nails, 914 E Camelback Rd, Phoenix",33.50954113,-112.061246
25,2011-05-22 03:06:14,"Camelback Volkswagen, 1499 E Camelback Rd, Phoenix",33.5087278419,-112.050102602
26,2011-05-22 03:05:55,"180 Degrees Automotive, 545 W Mariposa St, Phoenix",33.50827084,-112.081919156
27,2011-05-22 03:03:37,"Copper Star Coffee, 4220 N 7th Ave, Phoenix",33.4975073701,-112.083892759
28,2011-05-22 03:03:26,"Two Hippies Beach House, 501 E Camelback Rd, Phoenix",33.5089800627,-112.066986093
29,2011-05-22 03:02:26,"Los Compadres, 4414 N 7th Ave, Phoenix",33.5007000698,-112.082763323
30,2011-05-22 03:02:10,"FnB, 7125 E 5th Ave Ste 31, Scottsdale",33.4979955289,-111.927337646
31,2011-05-22 03:01:51,"Thai Hut, 101 E McDowell Rd, Phoenix",33.465655,-112.07220032
32,2011-05-22 02:59:13,"The Herb Box, 7134 E Stetson Dr Ste 200, Scottsdale",33.4994031312,-111.927979595
33,2011-05-22 02:56:46,"Salvadoreo Restaurant #3, 8911 N Central Ave, Phoenix",33.5661614111,-112.07331419
34,2011-05-22 02:56:32,"Windsor, 5223 N Central Ave, Phoenix",33.5136242323,-112.073389292
35,2011-05-22 02:56:22,"Lucky Boy Burger Shop, 3430 N 16th St, Phoenix",33.4880286455,-112.047906
36,2011-05-22 02:56:13,"Touch of Thai, 16816 N 35th Ave, Phoenix",33.6392307321,-112.136451692
37,2011-05-22 02:56:01,"24 Carrots, 1701 E Guadalupe Rd, Tempe",33.3635350831,-111.912911854
38,2011-04-06 13:51:10,"Sprouts Farmers Market, 2824 E Indian School Rd #126, Phoenix",33.49587,-112.020042
39,2011-04-06 13:50:42,"Jada's Patio, 5115 N 12th St, Phoenix",33.51167441,-112.05596254
40,2011-04-06 13:49:55,"Max's Food & Fuel, 1201 E Missouri Ave, Phoenix",33.51615619,-112.05595806
41,2011-04-06 13:49:12,"FEZ, 105 W Portland St, Phoenix",33.4916162031,-112.073432207
42,2011-03-12 10:59:05,"Jada's Patio, 5115 N 12th St, Phoenix",33.51167441,-112.05596254
43,2010-10-31 04:55:17,"Mi Amigo's Mexican Grill, 455 N 3rd St, Phoenix",33.4527711143,-112.068959708
