,time,poi,latitude,longitude
0,2013-08-10 23:21:37,"Angie's Breakfast Spot, 1637 Broadway, Brooklyn",40.6850238201,-73.9141237603
1,2013-07-17 18:20:37,"Oh Neil's Irish Bar, Riverside Road, Kampot",10.606685773,104.179524839
2,2013-06-24 03:48:56,"Sette Osteria, 1666 Connecticut Ave NW, Washington",38.912662,-77.0454495333
3,2012-01-22 01:19:11,"Dunkin' Donuts, 1599 Saint Nicholas Ave, New York",40.8548682234,-73.9298023197
4,2011-11-11 07:48:42,"Strip: Ministry of Waxing, 56 Spring, New York",40.7221604054,-73.9968079537
5,2011-06-11 05:38:34,"Perdition, 692 10th Ave, New York",40.763595,-73.992218
6,2011-05-25 08:46:45,"Hush Spa, 252 W 31st St Ste 301, New York",40.750266,-73.994077
7,2011-03-26 07:23:54,"Lime Jungle, 741 9th Ave, New York",40.7635469029,-73.9887678201
8,2011-03-02 06:05:32,"Perdition, 692 10th Ave, New York",40.763595,-73.992218
9,2011-01-22 05:24:50,"Red Rocket Tattoo, 78 W 36th St, New York",40.7509286093,-73.9868395152
10,2010-12-19 04:17:38,"Lime Jungle, 741 9th Ave, New York",40.7635469029,-73.9887678201
11,2010-12-18 11:17:19,"Lincoln Plaza Cinemas, 1886 Broadway, New York",40.7709194436,-73.9818350147
12,2010-10-24 22:38:16,"Rubin's Kosher Delicatessen, 500 Harvard St, Brookline",42.3480286118,-71.1292926457
13,2010-02-25 08:28:01,"Red Rocket Tattoo, 78 W 36th St, New York",40.7509286093,-73.9868395152
14,2009-12-29 06:53:12,"Fox's Pizza Den, 225 Weathers Ct, Youngsville",36.0441157952,-78.5006408399
15,2009-11-26 12:06:59,"El Nuevo Caridad, 1618 Saint Nicholas Ave, New York",40.8553953905,-73.9293717646
16,2009-07-30 00:23:11,"warner music group, bufu office, 619 W 54th St, New York",40.7685520149,-73.9920677016
17,2009-07-27 04:25:10,"Blue & Gold Tavern, 79 E 7th St, New York",40.7272963713,-73.9862908423
18,2009-07-27 04:21:27,"The Randolph at Broome, 349 Broome St, New York",40.7197701375,-73.9949371176
