,time,poi,latitude,longitude
0,2016-12-24 03:03:43,"Portage Pie, 42 N Portage St, Westfield",42.3229572542,-79.5792280735
1,2015-12-27 06:33:52,"Southern Tier Brewing Company, 2072 Stoneman Cir, Lakewood",42.0887350093,-79.3487311085
2,2015-12-27 06:32:04,"reverie creamery, 3943 Route 394, Mayville",42.169366,-79.441353
3,2015-07-09 11:40:06,"Boxcar Barney's Ice Cream, 21 Valley St, Mayville",42.24198273,-79.4974082708
4,2015-07-09 11:36:36,"Vizzi's Bar & Restaurant, 967 Kenmore Ave, Kenmore",42.958805,-78.853682
5,2015-01-26 02:13:11,"Reade Street Pub & Kitchen, 135 Reade St, New York",40.7163222529,-74.0097856522
6,2014-05-27 21:29:12,"Chautauqua Lake, Chautauqua Lake, Bemus Point",42.1564684009,-79.3969917297
7,2014-05-11 10:31:33,"My Brother's Bar, 2376 15th St, Denver",39.7562584884,-105.009259898
8,2014-03-31 01:28:38,"Pier 1, W 70th st, New York",40.7797735556,-73.9894564957
9,2014-03-30 01:58:30,"Hell's Chicken, 641 10th Ave, New York",40.761749949,-73.9939787374
10,2013-08-21 06:33:07,"US Post Office - Radio City Station, 322 W 52nd St, New York",40.7638872341,-73.9860819616
11,2013-07-28 02:44:49,"Four Freedoms Park, 1 FDR Four Freedoms Park, New York",40.7511793113,-73.9601970865
12,2013-07-12 05:41:44,"Brookside Golf Course, 1133 Rosemont Ave, Pasadena",34.1670735538,-118.170061111
13,2013-05-03 20:04:25,"Imagine Smile Design, 197 3rd Ave, New York",40.7356521651,-73.9853703176
14,2013-04-01 00:18:07,"The Lakeview Hotel, 13 Water St, Mayville",42.245535284,-79.4956342752
15,2012-12-22 09:14:51,"White Village, West Lake Road, Dunkirk",42.447693,-79.41033245
16,2012-08-21 14:15:47,"Zen Garden, 30th and Ivy, San Diego",32.7288252564,-117.130614398
17,2012-08-01 00:29:04,"Kickstand Bicycles, 316 E 49th St, New York",40.7539661045,-73.9681982377
18,2012-06-29 20:51:48,"7 World Trade Center, 250 Greenwich St, New York",40.713079367,-74.0116190508
19,2012-06-14 08:14:40,"Lincoln Park Grill, 867 9th Ave, New York",40.7674265034,-73.9860073539
20,2012-06-01 08:06:44,"54 Wines & Spirits, 408 W 55th St, New York",40.7669580865,-73.9872584641
21,2012-02-24 12:01:12,"Nashville Marriott at Vanderbilt University, 2555 West End Ave, Nashville",36.1454150184,-86.8092773157
22,2011-09-18 04:30:30,"bfold, 224 E 13th St, New York",40.7323937817,-73.9868854275
23,2011-08-22 06:13:24,"Anchor Bar, Across from Gate 8, Cheektowaga",42.9348096364,-78.7318468094
24,2011-08-18 00:00:08,"Phillips Ambulatory Care Center - Mount Sinai, 10 Union Square East, New York",40.7347831841,-73.9895349741
25,2011-05-14 12:51:23,"Larry's Cantina, 11 N Portage St., Westfield",42.3222527996,-79.5782679137
26,2011-04-26 06:37:56,"The Blue Zone, Gate 4, Cheektowaga",42.9338042018,-78.7334239483
27,2011-03-13 00:55:31,"Austin Convention Center, 500 E Cesar Chavez St, Austin",30.2646906293,-97.739439648
28,2010-08-30 10:35:01,"Fella's Broadway Pizza, 18th & Blvd, Surf City",39.665809,-74.162498
29,2010-06-27 03:29:26,"DTBH - Pier 96, West 56th Street, New York",40.7713118628,-73.9956235886
30,2010-06-07 03:11:24,"Azuri Cafe, 465 W 51st St, New York",40.765136,-73.990978
31,2010-05-25 16:48:38,"Mediterranean Gourmet, 5-7132 Kuhio Hwy., Hanalei",22.2220662184,-159.545457004
32,2010-05-24 14:36:50,"Hanalei Dolphin Restaurant, 5-5016 Kuhio Hwy, Hanalei",22.2045736083,-159.491619941
33,2010-05-02 08:03:41,"Txikito, 240 9th Ave, New York",40.7473534547,-74.0004577531
34,2010-05-01 09:09:02,"Ralph's Restaurant, 862 9th Ave, New York",40.767102,-73.986204
35,2010-03-22 10:40:49,"Embassy Suites by Hilton Nashville at Vanderbilt, 1811 Broadway, Nashville",36.1510048367,-86.7958304286
36,2010-03-21 07:07:53,"Sojourn, 265 East 79th St, New York",40.773523,-73.955574
37,2010-03-19 01:03:31,"Sushi Damo, 330 W 58th St, New York",40.7678351877,-73.9834305004
38,2009-10-04 22:41:07,"Vynl, 756 9th Ave, New York",40.7639283916,-73.9884521763
39,2009-10-04 12:08:39,"Bello Restaurant, 863 9th Ave, New York",40.7673172632,-73.9861967427
40,2009-10-04 12:08:08,"Bello Restaurant, 863 9th Ave, New York",40.7673172632,-73.9861967427
41,2009-09-29 07:29:37,"Lincoln Park Grill, 867 9th Ave, New York",40.7674265034,-73.9860073539
