,time,poi,latitude,longitude
0,2014-08-07 03:38:02,"The Movies, Haarlemmerdijk 161, Amsterdam",52.3839853037,4.88463250332
1,2014-08-07 03:33:50,"Squash City, Ketelmakerstraat 6, Amsterdam",52.3830353566,4.89035425963
2,2013-06-17 20:24:54,"La Abacera, Ganivet, Granada",37.17304075,-3.59848525
3,2013-01-12 17:46:32,"Navas 13, C. Navas de Tolosa, 13, Jan",37.7706802907,-3.78752780159
4,2012-09-02 20:57:11,"Abades Puerta de Andaluca, A4 - Ctra. de Andaluca, Santa Elena",38.314678,-3.570029
5,2012-08-22 19:48:01,"Oficina Correos, Puerta Real, 2, Granada",37.1733224975,-3.59950552986
6,2012-07-10 13:29:12,"Terminal 4, Aeropuerto de Madrid-Barajas, Madrid",40.491102674,-3.59262257098
7,2012-06-29 21:12:52,"Hotel Granada Center, Av. Fuente Nueva s/n, Granada",37.1791138094,-3.60813033875
8,2012-03-31 18:28:33,"Optica Amate, C/ Bernabe Soriano, 15, Jan",37.7664130873,-3.78869421622
9,2012-01-18 22:11:13,"Astronauta, C. Mara Auxiliadora, 25, Crdoba",37.884199695,-4.7763769247
10,2011-11-26 23:27:17,"Hotel Alhambra Palace, Plaza Arquitecto Garca de Paredes 1, Granada",37.1739146711,-3.58999226414
11,2011-10-25 16:57:34,"G.O.F., Avenida Barcelona, 2, Granada",37.1622526646,-3.60249102116
12,2011-10-18 20:04:14,"Rabo De Nube, Paseo de los Tristes, Granada",37.178727,-3.58995974064
13,2011-10-02 04:12:49,"A Contraluz - Restautante y Tapas, C. Azucarera, 5, Torre del Mar",36.7454549375,-4.09041300601
14,2011-09-14 18:22:49,"B-b01rs Restor01ns, Doma laukums 2, R2bga",56.9492777933,24.1037376693
15,2011-09-14 15:40:32,"Hotel SKANSTE Riga, Skanstes iela 9, R2bga",56.9670583936,24.1206110059
16,2011-09-14 00:01:07,"Kiwi Bar, Sk01r46u iela 7, R2bga",56.9477776522,24.1089077023
17,2011-09-13 17:25:40,"Double Coffee, Stabu iela 15, R2bga",56.9583268653,24.1247428528
18,2011-09-12 19:15:15,"Kaunas International Airport (KUN), Oro uosto g. 4, Karm17lava",54.9672189028,24.0737056732
19,2011-09-06 17:58:28,"Oficina Correos, Puerta Real, 2, Granada",37.1733224975,-3.59950552986
20,2011-08-30 22:22:43,"Club Nutico Torre del Mar, C/ Melosas, s/n, Vlez-Mlaga",36.7449522545,-4.0842474395
21,2011-08-20 21:21:56,"La Prgola, Avda. Del Mediterrneo, Rincn de la Victoria",36.7149378093,-4.27698069458
22,2011-08-17 23:29:41,"Chiringuito La Marea, Paseo Maritimo, Cdiz",36.5080723102,-6.28014091016
23,2011-05-20 20:46:56,"Cafe Bar Aliatar, C/SAN SEBASTIAN, Granada",37.1743064883,-3.59931762047
24,2011-05-20 01:00:00,"Pastelera Lopez-Mezquita, Reyes Catlicos, 39, Granada",37.1755535713,-3.5983632494
25,2011-04-26 21:05:56,"Saint Germain, Postigo de Velutti, 4, Granada",37.1784404046,-3.59941157508
26,2011-03-11 18:47:38,"Cafeteria Flor y Nata, Calle Emperatriz Eugenia, 5, Granada",37.1763298653,-3.60658725958
27,2010-11-01 07:27:10,"Valley Tavern, 4054 24th St, San Francisco",37.751466,-122.433093
28,2010-09-26 08:46:29,"Golden Gate Larkspur Ferry Terminal, 101 E Sir Francis Drake Blvd, Larkspur",37.9446804048,-122.508844675
29,2009-10-17 04:47:08,"RateItAll, 2601 Mission St Ste 402, San Francisco",37.755437,-122.418745
