,time,poi,latitude,longitude
0,2012-03-19 04:53:52,"Noir at the Charles Hotel, 1 Bennett St, Cambridge",42.3723422333,-71.1223111167
1,2011-09-25 21:50:52,"Microsoft New England Research & Development Center, 1 Memorial Dr, Cambridge",42.3614168424,-71.0811816764
2,2010-11-28 08:25:45,"Kitchenetta, 2850 N Federal Hwy, Fort Lauderdale",26.1632752419,-80.11548
3,2010-10-26 02:18:01,"Museum of Science, 1 Science Park, Boston",42.3676727885,-71.0710898908
4,2010-09-27 07:43:18,"Charlie's Kitchen, 10 Eliot St, Cambridge",42.3725035722,-71.1215722561
5,2010-07-07 10:12:37,"Christina's Homemade Ice Cream, 1255 Cambridge St, Cambridge",42.3733414204,-71.098416636
6,2010-01-02 03:13:40,"Inman Square Supermarket, 1343 Cambridge St, Cambridge",42.3735495118,-71.0995191842
7,2009-12-04 21:36:10,"Atomic Bean Cafe, 904 Massachusetts Ave, Cambridge",42.368212,-71.10856004
8,2009-11-15 09:23:35,"The Ginger Exchange, 1287 Cambridge St, Cambridge",42.3734736463,-71.098921
9,2009-10-31 07:11:09,"Bukowski Tavern, 1281 Cambridge St, Cambridge",42.3734954016,-71.0987706124
10,2009-10-27 05:52:58,"The Druid, 1357 Cambridge St, Cambridge",42.3736687183,-71.1002969742
11,2009-10-22 09:50:38,"Trina's Starlite Lounge, 3 Beacon St, Somerville",42.374468794,-71.101631426
